"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Montana","30","Feb., 2000","2000/02",25,Not Applicable,Not Applicable
,"Montana","30","Mar., 2000","2000/03",30,Not Applicable,Not Applicable
,"Montana","30","Apr., 2000","2000/04",26,Not Applicable,Not Applicable
,"Montana","30","May, 2000","2000/05",36,Not Applicable,Not Applicable
,"Montana","30","Jun., 2000","2000/06",32,Not Applicable,Not Applicable
,"Montana","30","Jul., 2000","2000/07",35,Not Applicable,Not Applicable
,"Montana","30","Aug., 2000","2000/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2000","2000/09",30,Not Applicable,Not Applicable
,"Montana","30","Oct., 2000","2000/10",33,Not Applicable,Not Applicable
,"Montana","30","Nov., 2000","2000/11",26,Not Applicable,Not Applicable
,"Montana","30","Dec., 2000","2000/12",40,Not Applicable,Not Applicable
,"Montana","30","Jan., 2001","2001/01",30,Not Applicable,Not Applicable
,"Montana","30","Feb., 2001","2001/02",28,Not Applicable,Not Applicable
,"Montana","30","Mar., 2001","2001/03",31,Not Applicable,Not Applicable
,"Montana","30","Apr., 2001","2001/04",36,Not Applicable,Not Applicable
,"Montana","30","May, 2001","2001/05",30,Not Applicable,Not Applicable
,"Montana","30","Jun., 2001","2001/06",42,Not Applicable,Not Applicable
,"Montana","30","Jul., 2001","2001/07",34,Not Applicable,Not Applicable
,"Montana","30","Aug., 2001","2001/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2001","2001/09",32,Not Applicable,Not Applicable
,"Montana","30","Oct., 2001","2001/10",29,Not Applicable,Not Applicable
,"Montana","30","Nov., 2001","2001/11",35,Not Applicable,Not Applicable
,"Montana","30","Dec., 2001","2001/12",37,Not Applicable,Not Applicable
,"Montana","30","Jan., 2002","2002/01",21,Not Applicable,Not Applicable
,"Montana","30","Feb., 2002","2002/02",29,Not Applicable,Not Applicable
,"Montana","30","Mar., 2002","2002/03",27,Not Applicable,Not Applicable
,"Montana","30","Apr., 2002","2002/04",33,Not Applicable,Not Applicable
,"Montana","30","May, 2002","2002/05",31,Not Applicable,Not Applicable
,"Montana","30","Jun., 2002","2002/06",41,Not Applicable,Not Applicable
,"Montana","30","Jul., 2002","2002/07",42,Not Applicable,Not Applicable
,"Montana","30","Aug., 2002","2002/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2002","2002/09",38,Not Applicable,Not Applicable
,"Montana","30","Oct., 2002","2002/10",32,Not Applicable,Not Applicable
,"Montana","30","Nov., 2002","2002/11",32,Not Applicable,Not Applicable
,"Montana","30","Dec., 2002","2002/12",37,Not Applicable,Not Applicable
,"Montana","30","Jan., 2003","2003/01",42,Not Applicable,Not Applicable
,"Montana","30","Feb., 2003","2003/02",35,Not Applicable,Not Applicable
,"Montana","30","Mar., 2003","2003/03",30,Not Applicable,Not Applicable
,"Montana","30","Apr., 2003","2003/04",31,Not Applicable,Not Applicable
,"Montana","30","May, 2003","2003/05",42,Not Applicable,Not Applicable
,"Montana","30","Jun., 2003","2003/06",42,Not Applicable,Not Applicable
,"Montana","30","Jul., 2003","2003/07",37,Not Applicable,Not Applicable
,"Montana","30","Aug., 2003","2003/08",42,Not Applicable,Not Applicable
,"Montana","30","Sep., 2003","2003/09",35,Not Applicable,Not Applicable
,"Montana","30","Oct., 2003","2003/10",27,Not Applicable,Not Applicable
,"Montana","30","Nov., 2003","2003/11",32,Not Applicable,Not Applicable
,"Montana","30","Dec., 2003","2003/12",37,Not Applicable,Not Applicable
,"Montana","30","Jan., 2004","2004/01",36,Not Applicable,Not Applicable
,"Montana","30","Feb., 2004","2004/02",29,Not Applicable,Not Applicable
,"Montana","30","Mar., 2004","2004/03",28,Not Applicable,Not Applicable
,"Montana","30","Apr., 2004","2004/04",29,Not Applicable,Not Applicable
,"Montana","30","May, 2004","2004/05",31,Not Applicable,Not Applicable
,"Montana","30","Jun., 2004","2004/06",36,Not Applicable,Not Applicable
,"Montana","30","Jul., 2004","2004/07",31,Not Applicable,Not Applicable
,"Montana","30","Aug., 2004","2004/08",37,Not Applicable,Not Applicable
,"Montana","30","Sep., 2004","2004/09",44,Not Applicable,Not Applicable
,"Montana","30","Oct., 2004","2004/10",34,Not Applicable,Not Applicable
,"Montana","30","Nov., 2004","2004/11",32,Not Applicable,Not Applicable
,"Montana","30","Dec., 2004","2004/12",25,Not Applicable,Not Applicable
,"Montana","30","Jan., 2005","2005/01",36,Not Applicable,Not Applicable
,"Montana","30","Feb., 2005","2005/02",30,Not Applicable,Not Applicable
,"Montana","30","Mar., 2005","2005/03",35,Not Applicable,Not Applicable
,"Montana","30","Apr., 2005","2005/04",35,Not Applicable,Not Applicable
,"Montana","30","May, 2005","2005/05",25,Not Applicable,Not Applicable
,"Montana","30","Jun., 2005","2005/06",30,Not Applicable,Not Applicable
,"Montana","30","Jul., 2005","2005/07",51,Not Applicable,Not Applicable
,"Montana","30","Aug., 2005","2005/08",35,Not Applicable,Not Applicable
,"Montana","30","Sep., 2005","2005/09",36,Not Applicable,Not Applicable
,"Montana","30","Oct., 2005","2005/10",27,Not Applicable,Not Applicable
,"Montana","30","Nov., 2005","2005/11",39,Not Applicable,Not Applicable
,"Montana","30","Dec., 2005","2005/12",34,Not Applicable,Not Applicable
,"Montana","30","Jan., 2006","2006/01",39,Not Applicable,Not Applicable
,"Montana","30","Feb., 2006","2006/02",34,Not Applicable,Not Applicable
,"Montana","30","Mar., 2006","2006/03",32,Not Applicable,Not Applicable
,"Montana","30","Apr., 2006","2006/04",43,Not Applicable,Not Applicable
,"Montana","30","May, 2006","2006/05",27,Not Applicable,Not Applicable
,"Montana","30","Jun., 2006","2006/06",39,Not Applicable,Not Applicable
,"Montana","30","Jul., 2006","2006/07",29,Not Applicable,Not Applicable
,"Montana","30","Aug., 2006","2006/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2006","2006/09",33,Not Applicable,Not Applicable
,"Montana","30","Oct., 2006","2006/10",37,Not Applicable,Not Applicable
,"Montana","30","Nov., 2006","2006/11",21,Not Applicable,Not Applicable
,"Montana","30","Dec., 2006","2006/12",30,Not Applicable,Not Applicable
,"Montana","30","Jan., 2007","2007/01",33,Not Applicable,Not Applicable
,"Montana","30","Feb., 2007","2007/02",29,Not Applicable,Not Applicable
,"Montana","30","Mar., 2007","2007/03",29,Not Applicable,Not Applicable
,"Montana","30","Apr., 2007","2007/04",25,Not Applicable,Not Applicable
,"Montana","30","May, 2007","2007/05",30,Not Applicable,Not Applicable
,"Montana","30","Jun., 2007","2007/06",29,Not Applicable,Not Applicable
,"Montana","30","Jul., 2007","2007/07",32,Not Applicable,Not Applicable
,"Montana","30","Aug., 2007","2007/08",28,Not Applicable,Not Applicable
,"Montana","30","Sep., 2007","2007/09",31,Not Applicable,Not Applicable
,"Montana","30","Oct., 2007","2007/10",30,Not Applicable,Not Applicable
,"Montana","30","Nov., 2007","2007/11",26,Not Applicable,Not Applicable
,"Montana","30","Dec., 2007","2007/12",41,Not Applicable,Not Applicable
,"Montana","30","Jan., 2008","2008/01",35,Not Applicable,Not Applicable
,"Montana","30","Feb., 2008","2008/02",32,Not Applicable,Not Applicable
,"Montana","30","Mar., 2008","2008/03",36,Not Applicable,Not Applicable
,"Montana","30","Apr., 2008","2008/04",29,Not Applicable,Not Applicable
,"Montana","30","May, 2008","2008/05",22,Not Applicable,Not Applicable
,"Montana","30","Jun., 2008","2008/06",38,Not Applicable,Not Applicable
,"Montana","30","Jul., 2008","2008/07",42,Not Applicable,Not Applicable
,"Montana","30","Aug., 2008","2008/08",36,Not Applicable,Not Applicable
,"Montana","30","Sep., 2008","2008/09",45,Not Applicable,Not Applicable
,"Montana","30","Oct., 2008","2008/10",32,Not Applicable,Not Applicable
,"Montana","30","Nov., 2008","2008/11",30,Not Applicable,Not Applicable
,"Montana","30","Dec., 2008","2008/12",35,Not Applicable,Not Applicable
,"Montana","30","Jan., 2009","2009/01",39,Not Applicable,Not Applicable
,"Montana","30","Feb., 2009","2009/02",29,Not Applicable,Not Applicable
,"Montana","30","Mar., 2009","2009/03",36,Not Applicable,Not Applicable
,"Montana","30","Apr., 2009","2009/04",34,Not Applicable,Not Applicable
,"Montana","30","May, 2009","2009/05",33,Not Applicable,Not Applicable
,"Montana","30","Jun., 2009","2009/06",32,Not Applicable,Not Applicable
,"Montana","30","Jul., 2009","2009/07",42,Not Applicable,Not Applicable
,"Montana","30","Aug., 2009","2009/08",35,Not Applicable,Not Applicable
,"Montana","30","Sep., 2009","2009/09",34,Not Applicable,Not Applicable
,"Montana","30","Oct., 2009","2009/10",29,Not Applicable,Not Applicable
,"Montana","30","Nov., 2009","2009/11",30,Not Applicable,Not Applicable
,"Montana","30","Dec., 2009","2009/12",35,Not Applicable,Not Applicable
,"Montana","30","Jan., 2010","2010/01",32,Not Applicable,Not Applicable
,"Montana","30","Feb., 2010","2010/02",19,Not Applicable,Not Applicable
,"Montana","30","Mar., 2010","2010/03",36,Not Applicable,Not Applicable
,"Montana","30","Apr., 2010","2010/04",35,Not Applicable,Not Applicable
,"Montana","30","May, 2010","2010/05",31,Not Applicable,Not Applicable
,"Montana","30","Jun., 2010","2010/06",38,Not Applicable,Not Applicable
,"Montana","30","Jul., 2010","2010/07",33,Not Applicable,Not Applicable
,"Montana","30","Aug., 2010","2010/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2010","2010/09",34,Not Applicable,Not Applicable
,"Montana","30","Oct., 2010","2010/10",27,Not Applicable,Not Applicable
,"Montana","30","Nov., 2010","2010/11",30,Not Applicable,Not Applicable
,"Montana","30","Dec., 2010","2010/12",43,Not Applicable,Not Applicable
,"Montana","30","Jan., 2011","2011/01",29,Not Applicable,Not Applicable
,"Montana","30","Feb., 2011","2011/02",35,Not Applicable,Not Applicable
,"Montana","30","Mar., 2011","2011/03",36,Not Applicable,Not Applicable
,"Montana","30","Apr., 2011","2011/04",29,Not Applicable,Not Applicable
,"Montana","30","May, 2011","2011/05",28,Not Applicable,Not Applicable
,"Montana","30","Jun., 2011","2011/06",27,Not Applicable,Not Applicable
,"Montana","30","Jul., 2011","2011/07",33,Not Applicable,Not Applicable
,"Montana","30","Aug., 2011","2011/08",39,Not Applicable,Not Applicable
,"Montana","30","Sep., 2011","2011/09",28,Not Applicable,Not Applicable
,"Montana","30","Oct., 2011","2011/10",37,Not Applicable,Not Applicable
,"Montana","30","Nov., 2011","2011/11",34,Not Applicable,Not Applicable
,"Montana","30","Dec., 2011","2011/12",41,Not Applicable,Not Applicable
,"Montana","30","Jan., 2012","2012/01",40,Not Applicable,Not Applicable
,"Montana","30","Feb., 2012","2012/02",29,Not Applicable,Not Applicable
,"Montana","30","Mar., 2012","2012/03",29,Not Applicable,Not Applicable
,"Montana","30","Apr., 2012","2012/04",28,Not Applicable,Not Applicable
,"Montana","30","May, 2012","2012/05",33,Not Applicable,Not Applicable
,"Montana","30","Jun., 2012","2012/06",41,Not Applicable,Not Applicable
,"Montana","30","Jul., 2012","2012/07",39,Not Applicable,Not Applicable
,"Montana","30","Aug., 2012","2012/08",32,Not Applicable,Not Applicable
,"Montana","30","Sep., 2012","2012/09",42,Not Applicable,Not Applicable
,"Montana","30","Oct., 2012","2012/10",40,Not Applicable,Not Applicable
,"Montana","30","Nov., 2012","2012/11",37,Not Applicable,Not Applicable
,"Montana","30","Dec., 2012","2012/12",32,Not Applicable,Not Applicable
,"Montana","30","Jan., 2013","2013/01",31,Not Applicable,Not Applicable
,"Montana","30","Feb., 2013","2013/02",37,Not Applicable,Not Applicable
,"Montana","30","Mar., 2013","2013/03",50,Not Applicable,Not Applicable
,"Montana","30","Apr., 2013","2013/04",39,Not Applicable,Not Applicable
,"Montana","30","May, 2013","2013/05",46,Not Applicable,Not Applicable
,"Montana","30","Jun., 2013","2013/06",27,Not Applicable,Not Applicable
,"Montana","30","Jul., 2013","2013/07",34,Not Applicable,Not Applicable
,"Montana","30","Aug., 2013","2013/08",41,Not Applicable,Not Applicable
,"Montana","30","Sep., 2013","2013/09",39,Not Applicable,Not Applicable
,"Montana","30","Oct., 2013","2013/10",38,Not Applicable,Not Applicable
,"Montana","30","Nov., 2013","2013/11",27,Not Applicable,Not Applicable
,"Montana","30","Dec., 2013","2013/12",32,Not Applicable,Not Applicable
,"Montana","30","Jan., 2014","2014/01",35,Not Applicable,Not Applicable
,"Montana","30","Feb., 2014","2014/02",26,Not Applicable,Not Applicable
,"Montana","30","Mar., 2014","2014/03",38,Not Applicable,Not Applicable
,"Montana","30","Apr., 2014","2014/04",41,Not Applicable,Not Applicable
,"Montana","30","May, 2014","2014/05",22,Not Applicable,Not Applicable
,"Montana","30","Jun., 2014","2014/06",36,Not Applicable,Not Applicable
,"Montana","30","Jul., 2014","2014/07",30,Not Applicable,Not Applicable
,"Montana","30","Aug., 2014","2014/08",37,Not Applicable,Not Applicable
,"Montana","30","Sep., 2014","2014/09",36,Not Applicable,Not Applicable
,"Montana","30","Oct., 2014","2014/10",27,Not Applicable,Not Applicable
,"Montana","30","Nov., 2014","2014/11",26,Not Applicable,Not Applicable
,"Montana","30","Dec., 2014","2014/12",21,Not Applicable,Not Applicable
,"Montana","30","Jan., 2015","2015/01",41,Not Applicable,Not Applicable
,"Montana","30","Feb., 2015","2015/02",31,Not Applicable,Not Applicable
,"Montana","30","Mar., 2015","2015/03",35,Not Applicable,Not Applicable
,"Montana","30","Apr., 2015","2015/04",36,Not Applicable,Not Applicable
,"Montana","30","May, 2015","2015/05",48,Not Applicable,Not Applicable
,"Montana","30","Jun., 2015","2015/06",45,Not Applicable,Not Applicable
,"Montana","30","Jul., 2015","2015/07",31,Not Applicable,Not Applicable
,"Montana","30","Aug., 2015","2015/08",37,Not Applicable,Not Applicable
,"Montana","30","Sep., 2015","2015/09",44,Not Applicable,Not Applicable
,"Montana","30","Oct., 2015","2015/10",46,Not Applicable,Not Applicable
,"Montana","30","Nov., 2015","2015/11",37,Not Applicable,Not Applicable
,"Montana","30","Dec., 2015","2015/12",39,Not Applicable,Not Applicable
,"Montana","30","Jan., 2016","2016/01",42,Not Applicable,Not Applicable
,"Montana","30","Feb., 2016","2016/02",43,Not Applicable,Not Applicable
,"Montana","30","Mar., 2016","2016/03",52,Not Applicable,Not Applicable
,"Montana","30","Apr., 2016","2016/04",39,Not Applicable,Not Applicable
,"Montana","30","May, 2016","2016/05",35,Not Applicable,Not Applicable
,"Montana","30","Jun., 2016","2016/06",40,Not Applicable,Not Applicable
,"Montana","30","Jul., 2016","2016/07",39,Not Applicable,Not Applicable
,"Montana","30","Aug., 2016","2016/08",26,Not Applicable,Not Applicable
,"Montana","30","Sep., 2016","2016/09",30,Not Applicable,Not Applicable
,"Montana","30","Oct., 2016","2016/10",41,Not Applicable,Not Applicable
,"Montana","30","Nov., 2016","2016/11",48,Not Applicable,Not Applicable
,"Montana","30","Dec., 2016","2016/12",46,Not Applicable,Not Applicable
,"Montana","30","Jan., 2017","2017/01",39,Not Applicable,Not Applicable
,"Montana","30","Feb., 2017","2017/02",41,Not Applicable,Not Applicable
,"Montana","30","Mar., 2017","2017/03",47,Not Applicable,Not Applicable
,"Montana","30","Apr., 2017","2017/04",35,Not Applicable,Not Applicable
,"Montana","30","May, 2017","2017/05",49,Not Applicable,Not Applicable
,"Montana","30","Jun., 2017","2017/06",35,Not Applicable,Not Applicable
,"Montana","30","Jul., 2017","2017/07",44,Not Applicable,Not Applicable
,"Montana","30","Aug., 2017","2017/08",53,Not Applicable,Not Applicable
,"Montana","30","Sep., 2017","2017/09",38,Not Applicable,Not Applicable
,"Montana","30","Oct., 2017","2017/10",40,Not Applicable,Not Applicable
,"Montana","30","Nov., 2017","2017/11",37,Not Applicable,Not Applicable
,"Montana","30","Dec., 2017","2017/12",37,Not Applicable,Not Applicable
,"Montana","30","Jan., 2018","2018/01",42,Not Applicable,Not Applicable
,"Montana","30","Feb., 2018","2018/02",32,Not Applicable,Not Applicable
,"Montana","30","Mar., 2018","2018/03",30,Not Applicable,Not Applicable
,"Montana","30","Apr., 2018","2018/04",38,Not Applicable,Not Applicable
,"Montana","30","May, 2018","2018/05",40,Not Applicable,Not Applicable
,"Montana","30","Jun., 2018","2018/06",37,Not Applicable,Not Applicable
,"Montana","30","Jul., 2018","2018/07",42,Not Applicable,Not Applicable
,"Montana","30","Aug., 2018","2018/08",34,Not Applicable,Not Applicable
,"Montana","30","Sep., 2018","2018/09",24,Not Applicable,Not Applicable
,"Montana","30","Oct., 2018","2018/10",42,Not Applicable,Not Applicable
,"Montana","30","Nov., 2018","2018/11",31,Not Applicable,Not Applicable
,"Montana","30","Dec., 2018","2018/12",49,Not Applicable,Not Applicable
,"Montana","30","Jan., 2019","2019/01",46,Not Applicable,Not Applicable
,"Montana","30","Feb., 2019","2019/02",39,Not Applicable,Not Applicable
,"Montana","30","Mar., 2019","2019/03",42,Not Applicable,Not Applicable
,"Montana","30","Apr., 2019","2019/04",46,Not Applicable,Not Applicable
,"Montana","30","May, 2019","2019/05",34,Not Applicable,Not Applicable
,"Montana","30","Jun., 2019","2019/06",45,Not Applicable,Not Applicable
,"Montana","30","Jul., 2019","2019/07",44,Not Applicable,Not Applicable
,"Montana","30","Aug., 2019","2019/08",43,Not Applicable,Not Applicable
,"Montana","30","Sep., 2019","2019/09",40,Not Applicable,Not Applicable
,"Montana","30","Oct., 2019","2019/10",37,Not Applicable,Not Applicable
,"Montana","30","Nov., 2019","2019/11",32,Not Applicable,Not Applicable
,"Montana","30","Dec., 2019","2019/12",38,Not Applicable,Not Applicable
