"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Nebraska","31","Jan., 2020 ","2020/01",358,Not Applicable,Not Applicable
,"Nebraska","31","Feb., 2020 ","2020/02",327,Not Applicable,Not Applicable
,"Nebraska","31","Mar., 2020 ","2020/03",366,Not Applicable,Not Applicable
,"Nebraska","31","Apr., 2020 ","2020/04",348,Not Applicable,Not Applicable
,"Nebraska","31","May, 2020 ","2020/05",379,Not Applicable,Not Applicable
,"Nebraska","31","Jun., 2020 ","2020/06",321,Not Applicable,Not Applicable
,"Nebraska","31","Jul., 2020 ","2020/07",347,Not Applicable,Not Applicable
,"Nebraska","31","Aug., 2020 ","2020/08",386,Not Applicable,Not Applicable
,"Nebraska","31","Sep., 2020 ","2020/09",390,Not Applicable,Not Applicable
,"Nebraska","31","Oct., 2020 ","2020/10",449,Not Applicable,Not Applicable
,"Nebraska","31","Nov., 2020 ","2020/11",620,Not Applicable,Not Applicable
,"Nebraska","31","Dec., 2020 ","2020/12",501,Not Applicable,Not Applicable
"Total","Nebraska","31",,,91844,Not Applicable,Not Applicable
,"Nevada","32","Jan., 1999","1999/01",436,Not Applicable,Not Applicable
,"Nevada","32","Feb., 1999","1999/02",342,Not Applicable,Not Applicable
,"Nevada","32","Mar., 1999","1999/03",365,Not Applicable,Not Applicable
,"Nevada","32","Apr., 1999","1999/04",366,Not Applicable,Not Applicable
,"Nevada","32","May, 1999","1999/05",338,Not Applicable,Not Applicable
,"Nevada","32","Jun., 1999","1999/06",337,Not Applicable,Not Applicable
,"Nevada","32","Jul., 1999","1999/07",319,Not Applicable,Not Applicable
,"Nevada","32","Aug., 1999","1999/08",304,Not Applicable,Not Applicable
,"Nevada","32","Sep., 1999","1999/09",296,Not Applicable,Not Applicable
,"Nevada","32","Oct., 1999","1999/10",363,Not Applicable,Not Applicable
,"Nevada","32","Nov., 1999","1999/11",363,Not Applicable,Not Applicable
,"Nevada","32","Dec., 1999","1999/12",420,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2000","2000/01",396,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2000","2000/02",323,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2000","2000/03",386,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2000","2000/04",310,Not Applicable,Not Applicable
,"Nevada","32","May, 2000","2000/05",359,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2000","2000/06",333,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2000","2000/07",336,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2000","2000/08",311,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2000","2000/09",329,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2000","2000/10",341,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2000","2000/11",329,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2000","2000/12",369,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2001","2001/01",415,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2001","2001/02",350,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2001","2001/03",404,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2001","2001/04",412,Not Applicable,Not Applicable
,"Nevada","32","May, 2001","2001/05",348,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2001","2001/06",354,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2001","2001/07",372,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2001","2001/08",386,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2001","2001/09",361,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2001","2001/10",396,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2001","2001/11",395,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2001","2001/12",447,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2002","2002/01",444,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2002","2002/02",415,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2002","2002/03",469,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2002","2002/04",389,Not Applicable,Not Applicable
,"Nevada","32","May, 2002","2002/05",370,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2002","2002/06",364,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2002","2002/07",393,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2002","2002/08",373,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2002","2002/09",333,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2002","2002/10",354,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2002","2002/11",410,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2002","2002/12",401,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2003","2003/01",441,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2003","2003/02",429,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2003","2003/03",427,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2003","2003/04",430,Not Applicable,Not Applicable
,"Nevada","32","May, 2003","2003/05",413,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2003","2003/06",356,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2003","2003/07",394,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2003","2003/08",373,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2003","2003/09",400,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2003","2003/10",371,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2003","2003/11",458,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2003","2003/12",482,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2004","2004/01",469,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2004","2004/02",409,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2004","2004/03",461,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2004","2004/04",416,Not Applicable,Not Applicable
,"Nevada","32","May, 2004","2004/05",400,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2004","2004/06",406,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2004","2004/07",380,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2004","2004/08",389,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2004","2004/09",370,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2004","2004/10",417,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2004","2004/11",425,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2004","2004/12",424,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2005","2005/01",447,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2005","2005/02",441,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2005","2005/03",485,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2005","2005/04",486,Not Applicable,Not Applicable
,"Nevada","32","May, 2005","2005/05",421,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2005","2005/06",423,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2005","2005/07",357,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2005","2005/08",388,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2005","2005/09",364,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2005","2005/10",429,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2005","2005/11",426,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2005","2005/12",540,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2006","2006/01",490,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2006","2006/02",427,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2006","2006/03",489,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2006","2006/04",456,Not Applicable,Not Applicable
,"Nevada","32","May, 2006","2006/05",396,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2006","2006/06",364,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2006","2006/07",400,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2006","2006/08",383,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2006","2006/09",397,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2006","2006/10",386,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2006","2006/11",395,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2006","2006/12",453,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2007","2007/01",470,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2007","2007/02",420,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2007","2007/03",445,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2007","2007/04",410,Not Applicable,Not Applicable
,"Nevada","32","May, 2007","2007/05",395,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2007","2007/06",383,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2007","2007/07",367,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2007","2007/08",342,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2007","2007/09",361,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2007","2007/10",407,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2007","2007/11",398,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2007","2007/12",438,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2008","2008/01",486,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2008","2008/02",452,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2008","2008/03",503,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2008","2008/04",432,Not Applicable,Not Applicable
,"Nevada","32","May, 2008","2008/05",426,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2008","2008/06",387,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2008","2008/07",348,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2008","2008/08",381,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2008","2008/09",350,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2008","2008/10",391,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2008","2008/11",404,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2008","2008/12",434,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2009","2009/01",445,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2009","2009/02",399,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2009","2009/03",437,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2009","2009/04",440,Not Applicable,Not Applicable
,"Nevada","32","May, 2009","2009/05",387,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2009","2009/06",429,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2009","2009/07",381,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2009","2009/08",363,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2009","2009/09",368,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2009","2009/10",372,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2009","2009/11",414,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2009","2009/12",413,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2010","2010/01",414,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2010","2010/02",382,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2010","2010/03",465,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2010","2010/04",421,Not Applicable,Not Applicable
,"Nevada","32","May, 2010","2010/05",412,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2010","2010/06",417,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2010","2010/07",411,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2010","2010/08",441,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2010","2010/09",387,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2010","2010/10",372,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2010","2010/11",387,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2010","2010/12",452,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2011","2011/01",406,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2011","2011/02",391,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2011","2011/03",471,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2011","2011/04",446,Not Applicable,Not Applicable
,"Nevada","32","May, 2011","2011/05",434,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2011","2011/06",420,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2011","2011/07",424,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2011","2011/08",425,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2011","2011/09",375,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2011","2011/10",441,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2011","2011/11",399,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2011","2011/12",393,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2012","2012/01",468,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2012","2012/02",411,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2012","2012/03",433,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2012","2012/04",429,Not Applicable,Not Applicable
,"Nevada","32","May, 2012","2012/05",454,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2012","2012/06",391,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2012","2012/07",411,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2012","2012/08",449,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2012","2012/09",462,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2012","2012/10",397,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2012","2012/11",411,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2012","2012/12",424,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2013","2013/01",519,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2013","2013/02",461,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2013","2013/03",489,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2013","2013/04",420,Not Applicable,Not Applicable
,"Nevada","32","May, 2013","2013/05",441,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2013","2013/06",457,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2013","2013/07",447,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2013","2013/08",393,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2013","2013/09",383,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2013","2013/10",415,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2013","2013/11",446,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2013","2013/12",469,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2014","2014/01",514,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2014","2014/02",427,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2014","2014/03",477,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2014","2014/04",414,Not Applicable,Not Applicable
,"Nevada","32","May, 2014","2014/05",446,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2014","2014/06",447,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2014","2014/07",438,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2014","2014/08",412,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2014","2014/09",427,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2014","2014/10",429,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2014","2014/11",452,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2014","2014/12",450,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2015","2015/01",512,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2015","2015/02",467,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2015","2015/03",497,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2015","2015/04",425,Not Applicable,Not Applicable
,"Nevada","32","May, 2015","2015/05",452,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2015","2015/06",447,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2015","2015/07",436,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2015","2015/08",442,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2015","2015/09",421,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2015","2015/10",434,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2015","2015/11",504,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2015","2015/12",513,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2016","2016/01",528,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2016","2016/02",496,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2016","2016/03",501,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2016","2016/04",496,Not Applicable,Not Applicable
,"Nevada","32","May, 2016","2016/05",475,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2016","2016/06",486,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2016","2016/07",455,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2016","2016/08",518,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2016","2016/09",498,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2016","2016/10",442,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2016","2016/11",455,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2016","2016/12",570,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2017","2017/01",613,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2017","2017/02",540,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2017","2017/03",522,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2017","2017/04",501,Not Applicable,Not Applicable
,"Nevada","32","May, 2017","2017/05",505,Not Applicable,Not Applicable
,"Nevada","32","Jun., 2017","2017/06",499,Not Applicable,Not Applicable
,"Nevada","32","Jul., 2017","2017/07",490,Not Applicable,Not Applicable
,"Nevada","32","Aug., 2017","2017/08",447,Not Applicable,Not Applicable
,"Nevada","32","Sep., 2017","2017/09",448,Not Applicable,Not Applicable
,"Nevada","32","Oct., 2017","2017/10",515,Not Applicable,Not Applicable
,"Nevada","32","Nov., 2017","2017/11",519,Not Applicable,Not Applicable
,"Nevada","32","Dec., 2017","2017/12",564,Not Applicable,Not Applicable
,"Nevada","32","Jan., 2018","2018/01",636,Not Applicable,Not Applicable
,"Nevada","32","Feb., 2018","2018/02",475,Not Applicable,Not Applicable
,"Nevada","32","Mar., 2018","2018/03",515,Not Applicable,Not Applicable
,"Nevada","32","Apr., 2018","2018/04",524,Not Applicable,Not Applicable
