"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"New Hampshire","33","Aug., 2014","2014/08",174,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2014","2014/09",188,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2014","2014/10",183,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2014","2014/11",185,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2014","2014/12",167,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2015","2015/01",186,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2015","2015/02",166,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2015","2015/03",185,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2015","2015/04",164,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2015","2015/05",166,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2015","2015/06",171,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2015","2015/07",173,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2015","2015/08",169,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2015","2015/09",192,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2015","2015/10",184,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2015","2015/11",172,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2015","2015/12",163,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2016","2016/01",206,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2016","2016/02",184,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2016","2016/03",187,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2016","2016/04",174,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2016","2016/05",172,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2016","2016/06",154,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2016","2016/07",164,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2016","2016/08",170,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2016","2016/09",204,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2016","2016/10",205,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2016","2016/11",164,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2016","2016/12",202,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2017","2017/01",195,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2017","2017/02",164,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2017","2017/03",230,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2017","2017/04",184,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2017","2017/05",182,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2017","2017/06",156,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2017","2017/07",190,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2017","2017/08",168,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2017","2017/09",169,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2017","2017/10",186,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2017","2017/11",187,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2017","2017/12",185,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2018","2018/01",206,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2018","2018/02",195,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2018","2018/03",188,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2018","2018/04",193,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2018","2018/05",189,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2018","2018/06",166,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2018","2018/07",199,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2018","2018/08",189,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2018","2018/09",184,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2018","2018/10",197,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2018","2018/11",193,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2018","2018/12",207,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2019","2019/01",196,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2019","2019/02",175,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2019","2019/03",184,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2019","2019/04",200,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2019","2019/05",175,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2019","2019/06",167,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2019","2019/07",185,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2019","2019/08",182,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2019","2019/09",157,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2019","2019/10",191,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2019","2019/11",179,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2019","2019/12",206,Not Applicable,Not Applicable
,"New Hampshire","33","Jan., 2020 ","2020/01",190,Not Applicable,Not Applicable
,"New Hampshire","33","Feb., 2020 ","2020/02",175,Not Applicable,Not Applicable
,"New Hampshire","33","Mar., 2020 ","2020/03",188,Not Applicable,Not Applicable
,"New Hampshire","33","Apr., 2020 ","2020/04",203,Not Applicable,Not Applicable
,"New Hampshire","33","May, 2020 ","2020/05",208,Not Applicable,Not Applicable
,"New Hampshire","33","Jun., 2020 ","2020/06",163,Not Applicable,Not Applicable
,"New Hampshire","33","Jul., 2020 ","2020/07",166,Not Applicable,Not Applicable
,"New Hampshire","33","Aug., 2020 ","2020/08",173,Not Applicable,Not Applicable
,"New Hampshire","33","Sep., 2020 ","2020/09",184,Not Applicable,Not Applicable
,"New Hampshire","33","Oct., 2020 ","2020/10",170,Not Applicable,Not Applicable
,"New Hampshire","33","Nov., 2020 ","2020/11",186,Not Applicable,Not Applicable
,"New Hampshire","33","Dec., 2020 ","2020/12",192,Not Applicable,Not Applicable
"Total","New Hampshire","33",,,41623,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 1999","1999/01",1148,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 1999","1999/02",939,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 1999","1999/03",986,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 1999","1999/04",981,Not Applicable,Not Applicable
,"New Jersey","34","May, 1999","1999/05",974,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 1999","1999/06",910,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 1999","1999/07",881,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 1999","1999/08",861,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 1999","1999/09",878,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 1999","1999/10",929,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 1999","1999/11",923,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 1999","1999/12",1018,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2000","2000/01",1088,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2000","2000/02",972,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2000","2000/03",967,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2000","2000/04",917,Not Applicable,Not Applicable
,"New Jersey","34","May, 2000","2000/05",965,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2000","2000/06",982,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2000","2000/07",927,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2000","2000/08",945,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2000","2000/09",882,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2000","2000/10",950,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2000","2000/11",952,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2000","2000/12",1028,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2001","2001/01",1087,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2001","2001/02",987,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2001","2001/03",1011,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2001","2001/04",950,Not Applicable,Not Applicable
,"New Jersey","34","May, 2001","2001/05",944,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2001","2001/06",931,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2001","2001/07",1010,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2001","2001/08",1002,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2001","2001/09",1146,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2001","2001/10",971,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2001","2001/11",953,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2001","2001/12",1024,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2002","2002/01",1163,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2002","2002/02",926,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2002","2002/03",1040,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2002","2002/04",1002,Not Applicable,Not Applicable
,"New Jersey","34","May, 2002","2002/05",1016,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2002","2002/06",920,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2002","2002/07",964,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2002","2002/08",958,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2002","2002/09",958,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2002","2002/10",971,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2002","2002/11",964,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2002","2002/12",1040,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2003","2003/01",1104,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2003","2003/02",1015,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2003","2003/03",958,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2003","2003/04",996,Not Applicable,Not Applicable
,"New Jersey","34","May, 2003","2003/05",910,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2003","2003/06",999,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2003","2003/07",977,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2003","2003/08",917,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2003","2003/09",982,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2003","2003/10",950,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2003","2003/11",1013,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2003","2003/12",1119,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2004","2004/01",1091,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2004","2004/02",958,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2004","2004/03",1082,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2004","2004/04",980,Not Applicable,Not Applicable
,"New Jersey","34","May, 2004","2004/05",951,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2004","2004/06",942,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2004","2004/07",976,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2004","2004/08",982,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2004","2004/09",968,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2004","2004/10",974,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2004","2004/11",947,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2004","2004/12",1077,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2005","2005/01",1154,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2005","2005/02",958,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2005","2005/03",1104,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2005","2005/04",953,Not Applicable,Not Applicable
,"New Jersey","34","May, 2005","2005/05",986,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2005","2005/06",964,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2005","2005/07",1028,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2005","2005/08",989,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2005","2005/09",903,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2005","2005/10",1012,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2005","2005/11",997,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2005","2005/12",1048,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2006","2006/01",1128,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2006","2006/02",1013,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2006","2006/03",1052,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2006","2006/04",1030,Not Applicable,Not Applicable
,"New Jersey","34","May, 2006","2006/05",1047,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2006","2006/06",1018,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2006","2006/07",1106,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2006","2006/08",1013,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2006","2006/09",969,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2006","2006/10",1048,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2006","2006/11",1007,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2006","2006/12",1050,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2007","2007/01",1034,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2007","2007/02",1005,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2007","2007/03",1078,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2007","2007/04",987,Not Applicable,Not Applicable
,"New Jersey","34","May, 2007","2007/05",1009,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2007","2007/06",958,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2007","2007/07",953,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2007","2007/08",958,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2007","2007/09",934,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2007","2007/10",985,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2007","2007/11",936,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2007","2007/12",1022,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2008","2008/01",1082,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2008","2008/02",1037,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2008","2008/03",1109,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2008","2008/04",977,Not Applicable,Not Applicable
,"New Jersey","34","May, 2008","2008/05",972,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2008","2008/06",965,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2008","2008/07",1050,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2008","2008/08",939,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2008","2008/09",896,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2008","2008/10",1014,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2008","2008/11",997,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2008","2008/12",1130,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2009","2009/01",1047,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2009","2009/02",997,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2009","2009/03",1001,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2009","2009/04",997,Not Applicable,Not Applicable
,"New Jersey","34","May, 2009","2009/05",980,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2009","2009/06",944,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2009","2009/07",975,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2009","2009/08",974,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2009","2009/09",952,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2009","2009/10",988,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2009","2009/11",1019,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2009","2009/12",1123,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2010","2010/01",1129,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2010","2010/02",983,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2010","2010/03",1000,Not Applicable,Not Applicable
,"New Jersey","34","Apr., 2010","2010/04",1076,Not Applicable,Not Applicable
,"New Jersey","34","May, 2010","2010/05",1034,Not Applicable,Not Applicable
,"New Jersey","34","Jun., 2010","2010/06",972,Not Applicable,Not Applicable
,"New Jersey","34","Jul., 2010","2010/07",1034,Not Applicable,Not Applicable
,"New Jersey","34","Aug., 2010","2010/08",1015,Not Applicable,Not Applicable
,"New Jersey","34","Sep., 2010","2010/09",961,Not Applicable,Not Applicable
,"New Jersey","34","Oct., 2010","2010/10",1077,Not Applicable,Not Applicable
,"New Jersey","34","Nov., 2010","2010/11",1040,Not Applicable,Not Applicable
,"New Jersey","34","Dec., 2010","2010/12",1066,Not Applicable,Not Applicable
,"New Jersey","34","Jan., 2011","2011/01",1182,Not Applicable,Not Applicable
,"New Jersey","34","Feb., 2011","2011/02",1075,Not Applicable,Not Applicable
,"New Jersey","34","Mar., 2011","2011/03",1091,Not Applicable,Not Applicable
