"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-MA",2017 Dec,121,114,101,127,7,20,-6,904574,13.4,12.62,11.23,14.01,0.78,2.17,-0.61
"USA-MA",2018 Jan,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Feb,107,106,93,119,1,14,-12,920559,11.6,11.48,10.09,12.87,0.12,1.51,-1.27
"USA-MA",2018 Mar,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Apr,115,112,99,125,3,16,-10,920559,12.5,12.22,10.83,13.61,0.28,1.67,-1.11
"USA-MA",2018 May,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Jun,115,112,99,125,3,16,-10,920559,12.5,12.22,10.83,13.61,0.28,1.67,-1.11
"USA-MA",2018 Jul,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Aug,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Sep,115,112,99,125,3,16,-10,920559,12.5,12.22,10.83,13.61,0.28,1.67,-1.11
"USA-MA",2018 Oct,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2018 Nov,115,112,99,125,3,16,-10,920559,12.5,12.22,10.83,13.61,0.28,1.67,-1.11
"USA-MA",2018 Dec,119,116,103,129,3,16,-10,920559,12.9,12.64,11.25,14.03,0.26,1.65,-1.13
"USA-MA",2019 Jan,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Feb,101,108,95,121,-7,6,-20,933584,10.8,11.49,10.09,12.9,-0.69,0.71,-2.1
"USA-MA",2019 Mar,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Apr,108,114,101,127,-6,7,-19,933584,11.6,12.23,10.83,13.64,-0.63,0.77,-2.04
"USA-MA",2019 May,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Jun,108,114,101,127,-6,7,-19,933584,11.6,12.23,10.83,13.64,-0.63,0.77,-2.04
"USA-MA",2019 Jul,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Aug,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Sep,108,114,101,127,-6,7,-19,933584,11.6,12.23,10.83,13.64,-0.63,0.77,-2.04
"USA-MA",2019 Oct,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2019 Nov,108,114,101,127,-6,7,-19,933584,11.6,12.23,10.83,13.64,-0.63,0.77,-2.04
"USA-MA",2019 Dec,112,118,105,131,-6,7,-19,933584,12,12.65,11.25,14.06,-0.65,0.75,-2.06
"USA-MA",2020 Jan,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Feb,124,110,97,123,14,27,1,960345,12.9,11.51,10.08,12.94,1.39,2.82,-0.04
"USA-MA",2020 Mar,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Apr,129,117,103,130,12,26,-1,960345,13.4,12.25,10.82,13.68,1.15,2.58,-0.28
"USA-MA",2020 May,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Jun,129,117,103,130,12,26,-1,960345,13.4,12.25,10.82,13.68,1.15,2.58,-0.28
"USA-MA",2020 Jul,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Aug,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Sep,129,117,103,130,12,26,-1,960345,13.4,12.25,10.82,13.68,1.15,2.58,-0.28
"USA-MA",2020 Oct,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2020 Nov,129,117,103,130,12,26,-1,960345,13.4,12.25,10.82,13.68,1.15,2.58,-0.28
"USA-MA",2020 Dec,133,120,107,134,13,26,-1,960345,13.8,12.67,11.24,14.1,1.13,2.56,-0.3
"USA-MA",2021 Jan,140,122,109,136,18,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Feb,126,112,98,126,14,28,0,961493,13.2,11.52,10.06,12.98,1.68,3.14,0.22
"USA-MA",2021 Mar,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Apr,136,119,105,132,17,31,4,961493,14.1,12.26,10.8,13.72,1.84,3.3,0.38
"USA-MA",2021 May,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Jun,136,119,105,132,17,31,4,961493,14.1,12.26,10.8,13.72,1.84,3.3,0.38
"USA-MA",2021 Jul,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Aug,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Sep,136,119,105,132,17,31,4,961493,14.1,12.26,10.8,13.72,1.84,3.3,0.38
"USA-MA",2021 Oct,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2021 Nov,136,119,105,132,17,31,4,961493,14.1,12.26,10.8,13.72,1.84,3.3,0.38
"USA-MA",2021 Dec,140,123,109,136,17,31,4,961493,14.6,12.68,11.22,14.14,1.92,3.38,0.46
"USA-MA",2022 Jan,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Feb,119,114,100,128,5,19,-9,975722,12.2,11.54,10.04,13.04,0.66,2.16,-0.84
"USA-MA",2022 Mar,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Apr,127,121,107,135,6,20,-8,975722,13.1,12.28,10.78,13.78,0.82,2.32,-0.68
"USA-MA",2022 May,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Jun,127,121,107,135,6,20,-8,975722,13.1,12.28,10.78,13.78,0.82,2.32,-0.68
"USA-MA",2022 Jul,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Aug,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Sep,127,121,107,135,6,20,-8,975722,13.1,12.28,10.78,13.78,0.82,2.32,-0.68
"USA-MA",2022 Oct,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MA",2022 Nov,127,121,107,135,6,20,-8,975722,13.1,12.28,10.78,13.78,0.82,2.32,-0.68
"USA-MA",2022 Dec,132,125,111,139,7,21,-7,975722,13.5,12.7,11.2,14.2,0.8,2.3,-0.7
"USA-MD",2000 Jan,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Feb,112,,,,,,,869119,12.9,,,,,,
"USA-MD",2000 Mar,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Apr,116,,,,,,,869119,13.4,,,,,,
"USA-MD",2000 May,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Jun,116,,,,,,,869119,13.4,,,,,,
"USA-MD",2000 Jul,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Aug,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Sep,116,,,,,,,869119,13.4,,,,,,
"USA-MD",2000 Oct,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2000 Nov,116,,,,,,,869119,13.4,,,,,,
"USA-MD",2000 Dec,120,,,,,,,869119,13.8,,,,,,
"USA-MD",2001 Jan,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Feb,103,,,,,,,858882,12,,,,,,
"USA-MD",2001 Mar,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Apr,110,,,,,,,858882,12.8,,,,,,
"USA-MD",2001 May,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Jun,110,,,,,,,858882,12.8,,,,,,
"USA-MD",2001 Jul,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Aug,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Sep,110,,,,,,,858882,12.8,,,,,,
"USA-MD",2001 Oct,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2001 Nov,110,,,,,,,858882,12.8,,,,,,
"USA-MD",2001 Dec,114,,,,,,,858882,13.3,,,,,,
"USA-MD",2002 Jan,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Feb,104,,,,,,,846731,12.3,,,,,,
"USA-MD",2002 Mar,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Apr,112,,,,,,,846731,13.2,,,,,,
"USA-MD",2002 May,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Jun,112,,,,,,,846731,13.2,,,,,,
"USA-MD",2002 Jul,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Aug,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Sep,112,,,,,,,846731,13.2,,,,,,
"USA-MD",2002 Oct,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2002 Nov,112,,,,,,,846731,13.2,,,,,,
"USA-MD",2002 Dec,116,,,,,,,846731,13.6,,,,,,
"USA-MD",2003 Jan,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Feb,97,,,,,,,827979,11.7,,,,,,
"USA-MD",2003 Mar,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Apr,103,,,,,,,827979,12.5,,,,,,
"USA-MD",2003 May,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Jun,103,,,,,,,827979,12.5,,,,,,
"USA-MD",2003 Jul,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Aug,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Sep,103,,,,,,,827979,12.5,,,,,,
"USA-MD",2003 Oct,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2003 Nov,103,,,,,,,827979,12.5,,,,,,
"USA-MD",2003 Dec,107,,,,,,,827979,12.9,,,,,,
"USA-MD",2004 Jan,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Feb,94,,,,,,,802207,11.8,,,,,,
"USA-MD",2004 Mar,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Apr,98,,,,,,,802207,12.2,,,,,,
"USA-MD",2004 May,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Jun,98,,,,,,,802207,12.2,,,,,,
"USA-MD",2004 Jul,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Aug,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Sep,98,,,,,,,802207,12.2,,,,,,
"USA-MD",2004 Oct,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2004 Nov,98,,,,,,,802207,12.2,,,,,,
"USA-MD",2004 Dec,101,,,,,,,802207,12.6,,,,,,
"USA-MD",2005 Jan,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Feb,85,,,,,,,783022,10.9,,,,,,
"USA-MD",2005 Mar,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Apr,91,,,,,,,783022,11.7,,,,,,
"USA-MD",2005 May,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Jun,91,,,,,,,783022,11.7,,,,,,
"USA-MD",2005 Jul,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Aug,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Sep,91,,,,,,,783022,11.7,,,,,,
"USA-MD",2005 Oct,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2005 Nov,91,,,,,,,783022,11.7,,,,,,
"USA-MD",2005 Dec,94,,,,,,,783022,12.1,,,,,,
"USA-MD",2006 Jan,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Feb,86,,,,,,,768363,11.2,,,,,,
"USA-MD",2006 Mar,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Apr,93,,,,,,,768363,12,,,,,,
"USA-MD",2006 May,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Jun,93,,,,,,,768363,12,,,,,,
"USA-MD",2006 Jul,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Aug,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Sep,93,,,,,,,768363,12,,,,,,
"USA-MD",2006 Oct,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2006 Nov,93,,,,,,,768363,12,,,,,,
"USA-MD",2006 Dec,96,,,,,,,768363,12.4,,,,,,
"USA-MD",2007 Jan,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Feb,86,,,,,,,756130,11.3,,,,,,
"USA-MD",2007 Mar,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Apr,92,,,,,,,756130,12.1,,,,,,
"USA-MD",2007 May,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Jun,92,,,,,,,756130,12.1,,,,,,
"USA-MD",2007 Jul,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Aug,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Sep,92,,,,,,,756130,12.1,,,,,,
"USA-MD",2007 Oct,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2007 Nov,92,,,,,,,756130,12.1,,,,,,
"USA-MD",2007 Dec,95,,,,,,,756130,12.5,,,,,,
"USA-MD",2008 Jan,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Feb,79,,,,,,,748709,10.5,,,,,,
"USA-MD",2008 Mar,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Apr,82,,,,,,,748709,10.9,,,,,,
"USA-MD",2008 May,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Jun,82,,,,,,,748709,10.9,,,,,,
"USA-MD",2008 Jul,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Aug,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Sep,82,,,,,,,748709,10.9,,,,,,
"USA-MD",2008 Oct,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2008 Nov,82,,,,,,,748709,10.9,,,,,,
"USA-MD",2008 Dec,84,,,,,,,748709,11.3,,,,,,
"USA-MD",2009 Jan,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Feb,76,,,,,,,744751,10.3,,,,,,
"USA-MD",2009 Mar,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Apr,82,,,,,,,744751,11,,,,,,
"USA-MD",2009 May,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Jun,82,,,,,,,744751,11,,,,,,
"USA-MD",2009 Jul,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Aug,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Sep,82,,,,,,,744751,11,,,,,,
"USA-MD",2009 Oct,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2009 Nov,82,,,,,,,744751,11,,,,,,
"USA-MD",2009 Dec,85,,,,,,,744751,11.4,,,,,,
"USA-MD",2010 Jan,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Feb,68,,,,,,,738369,9.2,,,,,,
"USA-MD",2010 Mar,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Apr,73,,,,,,,738369,9.9,,,,,,
"USA-MD",2010 May,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Jun,73,,,,,,,738369,9.9,,,,,,
"USA-MD",2010 Jul,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Aug,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Sep,73,,,,,,,738369,9.9,,,,,,
"USA-MD",2010 Oct,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2010 Nov,73,,,,,,,738369,9.9,,,,,,
"USA-MD",2010 Dec,75,,,,,,,738369,10.2,,,,,,
"USA-MD",2011 Jan,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Feb,69,,,,,,,739003,9.3,,,,,,
"USA-MD",2011 Mar,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Apr,74,,,,,,,739003,10,,,,,,
"USA-MD",2011 May,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Jun,74,,,,,,,739003,10,,,,,,
"USA-MD",2011 Jul,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Aug,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Sep,74,,,,,,,739003,10,,,,,,
"USA-MD",2011 Oct,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2011 Nov,74,,,,,,,739003,10,,,,,,
"USA-MD",2011 Dec,76,,,,,,,739003,10.3,,,,,,
"USA-MD",2012 Jan,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Feb,72,,,,,,,747509,9.7,,,,,,
"USA-MD",2012 Mar,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Apr,75,,,,,,,747509,10,,,,,,
"USA-MD",2012 May,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Jun,75,,,,,,,747509,10,,,,,,
"USA-MD",2012 Jul,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Aug,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Sep,75,,,,,,,747509,10,,,,,,
"USA-MD",2012 Oct,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2012 Nov,75,,,,,,,747509,10,,,,,,
"USA-MD",2012 Dec,77,,,,,,,747509,10.3,,,,,,
"USA-MD",2013 Jan,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Feb,72,,,,,,,758551,9.5,,,,,,
"USA-MD",2013 Mar,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Apr,77,,,,,,,758551,10.2,,,,,,
"USA-MD",2013 May,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Jun,77,,,,,,,758551,10.2,,,,,,
"USA-MD",2013 Jul,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Aug,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Sep,77,,,,,,,758551,10.2,,,,,,
"USA-MD",2013 Oct,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2013 Nov,77,,,,,,,758551,10.2,,,,,,
"USA-MD",2013 Dec,80,,,,,,,758551,10.5,,,,,,
"USA-MD",2014 Jan,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Feb,77,,,,,,,770140,10,,,,,,
"USA-MD",2014 Mar,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Apr,83,,,,,,,770140,10.8,,,,,,
"USA-MD",2014 May,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Jun,83,,,,,,,770140,10.8,,,,,,
"USA-MD",2014 Jul,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Aug,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Sep,83,,,,,,,770140,10.8,,,,,,
"USA-MD",2014 Oct,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2014 Nov,83,,,,,,,770140,10.8,,,,,,
"USA-MD",2014 Dec,86,,,,,,,770140,11.1,,,,,,
"USA-MD",2015 Jan,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Feb,85,88,79,98,-3,6,-13,782922,10.9,11.32,10.08,12.56,-0.42,0.82,-1.66
"USA-MD",2015 Mar,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Apr,91,95,86,105,-4,5,-14,782922,11.6,12.16,10.92,13.4,-0.56,0.68,-1.8
"USA-MD",2015 May,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Jun,91,95,86,105,-4,5,-14,782922,11.6,12.16,10.92,13.4,-0.56,0.68,-1.8
"USA-MD",2015 Jul,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Aug,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Sep,91,95,86,105,-4,5,-14,782922,11.6,12.16,10.92,13.4,-0.56,0.68,-1.8
"USA-MD",2015 Oct,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2015 Nov,91,95,86,105,-4,5,-14,782922,11.6,12.16,10.92,13.4,-0.56,0.68,-1.8
"USA-MD",2015 Dec,94,99,90,109,-5,4,-15,782922,12,12.64,11.4,13.88,-0.64,0.6,-1.88
"USA-MD",2016 Jan,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Feb,104,98,89,108,6,15,-4,791606,13.2,12.41,11.18,13.64,0.79,2.02,-0.44
"USA-MD",2016 Mar,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Apr,108,105,96,115,3,12,-7,791606,13.6,13.25,12.02,14.48,0.35,1.58,-0.88
"USA-MD",2016 May,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Jun,108,105,96,115,3,12,-7,791606,13.6,13.25,12.02,14.48,0.35,1.58,-0.88
"USA-MD",2016 Jul,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Aug,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Sep,108,105,96,115,3,12,-7,791606,13.6,13.25,12.02,14.48,0.35,1.58,-0.88
"USA-MD",2016 Oct,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2016 Nov,108,105,96,115,3,12,-7,791606,13.6,13.25,12.02,14.48,0.35,1.58,-0.88
"USA-MD",2016 Dec,112,109,100,119,3,12,-7,791606,14.1,13.73,12.5,14.96,0.37,1.6,-0.86
"USA-MD",2017 Jan,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Feb,113,108,98,118,5,15,-5,802486,14.1,13.5,12.27,14.73,0.6,1.83,-0.63
"USA-MD",2017 Mar,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Apr,121,115,106,125,6,15,-4,802486,15.1,14.34,13.11,15.57,0.76,1.99,-0.47
"USA-MD",2017 May,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Jun,121,115,106,125,6,15,-4,802486,15.1,14.34,13.11,15.57,0.76,1.99,-0.47
"USA-MD",2017 Jul,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Aug,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Sep,121,115,106,125,6,15,-4,802486,15.1,14.34,13.11,15.57,0.76,1.99,-0.47
"USA-MD",2017 Oct,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2017 Nov,121,115,106,125,6,15,-4,802486,15.1,14.34,13.11,15.57,0.76,1.99,-0.47
"USA-MD",2017 Dec,125,119,109,129,6,16,-4,802486,15.6,14.82,13.59,16.05,0.78,2.01,-0.45
"USA-MD",2018 Jan,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Feb,114,118,108,127,-4,6,-13,810922,14.1,14.59,13.36,15.82,-0.49,0.74,-1.72
"USA-MD",2018 Mar,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Apr,123,125,116,135,-2,7,-12,810922,15.1,15.43,14.2,16.66,-0.33,0.9,-1.56
"USA-MD",2018 May,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Jun,123,125,116,135,-2,7,-12,810922,15.1,15.43,14.2,16.66,-0.33,0.9,-1.56
"USA-MD",2018 Jul,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Aug,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Sep,123,125,116,135,-2,7,-12,810922,15.1,15.43,14.2,16.66,-0.33,0.9,-1.56
"USA-MD",2018 Oct,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2018 Nov,123,125,116,135,-2,7,-12,810922,15.1,15.43,14.2,16.66,-0.33,0.9,-1.56
"USA-MD",2018 Dec,127,129,119,138,-2,8,-11,810922,15.6,15.91,14.68,17.14,-0.31,0.92,-1.54
"USA-MD",2019 Jan,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Feb,124,128,118,137,-4,6,-13,817200,15.2,15.68,14.44,16.92,-0.48,0.76,-1.72
"USA-MD",2019 Mar,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Apr,133,135,125,145,-2,8,-12,817200,16.3,16.52,15.28,17.76,-0.22,1.02,-1.46
"USA-MD",2019 May,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Jun,133,135,125,145,-2,8,-12,817200,16.3,16.52,15.28,17.76,-0.22,1.02,-1.46
"USA-MD",2019 Jul,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Aug,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Sep,133,135,125,145,-2,8,-12,817200,16.3,16.52,15.28,17.76,-0.22,1.02,-1.46
"USA-MD",2019 Oct,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2019 Nov,133,135,125,145,-2,8,-12,817200,16.3,16.52,15.28,17.76,-0.22,1.02,-1.46
"USA-MD",2019 Dec,137,139,129,148,-2,8,-11,817200,16.8,17,15.76,18.24,-0.2,1.04,-1.44
"USA-MD",2020 Jan,158,149,139,159,9,19,-1,838356,18.8,18.09,16.83,19.35,0.71,1.97,-0.55
"USA-MD",2020 Feb,148,138,128,148,10,20,0,838356,17.6,16.77,15.51,18.03,0.83,2.09,-0.43
"USA-MD",2020 Mar,158,149,139,159,9,19,-1,838356,18.8,18.09,16.83,19.35,0.71,1.97,-0.55
"USA-MD",2020 Apr,153,145,135,155,8,18,-2,838356,18.2,17.61,16.35,18.87,0.59,1.85,-0.67
