"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK",2022 Sep,5,5,3,7,0,2,-2,94710,5.3,5.94,3.88,8,-0.64,1.42,-2.7
"USA-AK",2022 Oct,5,5,3,7,0,2,-2,94710,5.5,6.07,4.01,8.13,-0.57,1.49,-2.63
"USA-AK",2022 Nov,5,5,3,7,0,2,-2,94710,5.3,5.94,3.88,8,-0.64,1.42,-2.7
"USA-AK",2022 Dec,5,5,3,7,0,2,-2,94710,5.5,6.07,4.01,8.13,-0.57,1.49,-2.63
"USA-AL",2000 Jan,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Feb,30,,,,,,,646984,4.7,,,,,,
"USA-AL",2000 Mar,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Apr,31,,,,,,,646984,4.8,,,,,,
"USA-AL",2000 May,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Jun,31,,,,,,,646984,4.8,,,,,,
"USA-AL",2000 Jul,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Aug,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Sep,31,,,,,,,646984,4.8,,,,,,
"USA-AL",2000 Oct,32,,,,,,,646984,5,,,,,,
"USA-AL",2000 Nov,31,,,,,,,646984,4.8,,,,,,
"USA-AL",2000 Dec,32,,,,,,,646984,5,,,,,,
"USA-AL",2001 Jan,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Feb,30,,,,,,,645481,4.6,,,,,,
"USA-AL",2001 Mar,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Apr,32,,,,,,,645481,5,,,,,,
"USA-AL",2001 May,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Jun,32,,,,,,,645481,5,,,,,,
"USA-AL",2001 Jul,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Aug,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Sep,32,,,,,,,645481,5,,,,,,
"USA-AL",2001 Oct,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2001 Nov,32,,,,,,,645481,5,,,,,,
"USA-AL",2001 Dec,33,,,,,,,645481,5.1,,,,,,
"USA-AL",2002 Jan,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Feb,31,,,,,,,645757,4.8,,,,,,
"USA-AL",2002 Mar,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Apr,33,,,,,,,645757,5.2,,,,,,
"USA-AL",2002 May,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Jun,33,,,,,,,645757,5.2,,,,,,
"USA-AL",2002 Jul,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Aug,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Sep,33,,,,,,,645757,5.2,,,,,,
"USA-AL",2002 Oct,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2002 Nov,33,,,,,,,645757,5.2,,,,,,
"USA-AL",2002 Dec,34,,,,,,,645757,5.3,,,,,,
"USA-AL",2003 Jan,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Feb,27,,,,,,,648297,4.2,,,,,,
"USA-AL",2003 Mar,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Apr,29,,,,,,,648297,4.5,,,,,,
"USA-AL",2003 May,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Jun,29,,,,,,,648297,4.5,,,,,,
"USA-AL",2003 Jul,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Aug,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Sep,29,,,,,,,648297,4.5,,,,,,
"USA-AL",2003 Oct,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2003 Nov,29,,,,,,,648297,4.5,,,,,,
"USA-AL",2003 Dec,30,,,,,,,648297,4.6,,,,,,
"USA-AL",2004 Jan,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Feb,31,,,,,,,651323,4.8,,,,,,
"USA-AL",2004 Mar,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Apr,32,,,,,,,651323,5,,,,,,
"USA-AL",2004 May,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Jun,32,,,,,,,651323,5,,,,,,
"USA-AL",2004 Jul,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Aug,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Sep,32,,,,,,,651323,5,,,,,,
"USA-AL",2004 Oct,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2004 Nov,32,,,,,,,651323,5,,,,,,
"USA-AL",2004 Dec,33,,,,,,,651323,5.1,,,,,,
"USA-AL",2005 Jan,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Feb,28,,,,,,,653781,4.3,,,,,,
"USA-AL",2005 Mar,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Apr,30,,,,,,,653781,4.6,,,,,,
"USA-AL",2005 May,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Jun,30,,,,,,,653781,4.6,,,,,,
"USA-AL",2005 Jul,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Aug,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Sep,30,,,,,,,653781,4.6,,,,,,
"USA-AL",2005 Oct,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2005 Nov,30,,,,,,,653781,4.6,,,,,,
"USA-AL",2005 Dec,31,,,,,,,653781,4.7,,,,,,
"USA-AL",2006 Jan,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Feb,28,,,,,,,658870,4.2,,,,,,
"USA-AL",2006 Mar,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Apr,30,,,,,,,658870,4.6,,,,,,
"USA-AL",2006 May,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Jun,30,,,,,,,658870,4.6,,,,,,
"USA-AL",2006 Jul,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Aug,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Sep,30,,,,,,,658870,4.6,,,,,,
"USA-AL",2006 Oct,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2006 Nov,30,,,,,,,658870,4.6,,,,,,
"USA-AL",2006 Dec,31,,,,,,,658870,4.7,,,,,,
"USA-AL",2007 Jan,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Feb,28,,,,,,,661686,4.2,,,,,,
"USA-AL",2007 Mar,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Apr,30,,,,,,,661686,4.5,,,,,,
"USA-AL",2007 May,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Jun,30,,,,,,,661686,4.5,,,,,,
"USA-AL",2007 Jul,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Aug,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Sep,30,,,,,,,661686,4.5,,,,,,
"USA-AL",2007 Oct,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2007 Nov,30,,,,,,,661686,4.5,,,,,,
"USA-AL",2007 Dec,30,,,,,,,661686,4.6,,,,,,
"USA-AL",2008 Jan,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Feb,26,,,,,,,665083,4,,,,,,
"USA-AL",2008 Mar,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Apr,27,,,,,,,665083,4.1,,,,,,
"USA-AL",2008 May,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Jun,27,,,,,,,665083,4.1,,,,,,
"USA-AL",2008 Jul,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Aug,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Sep,27,,,,,,,665083,4.1,,,,,,
"USA-AL",2008 Oct,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2008 Nov,27,,,,,,,665083,4.1,,,,,,
"USA-AL",2008 Dec,28,,,,,,,665083,4.3,,,,,,
"USA-AL",2009 Jan,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Feb,23,,,,,,,665683,3.5,,,,,,
"USA-AL",2009 Mar,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Apr,25,,,,,,,665683,3.7,,,,,,
"USA-AL",2009 May,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Jun,25,,,,,,,665683,3.7,,,,,,
"USA-AL",2009 Jul,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Aug,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Sep,25,,,,,,,665683,3.7,,,,,,
"USA-AL",2009 Oct,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2009 Nov,25,,,,,,,665683,3.7,,,,,,
"USA-AL",2009 Dec,25,,,,,,,665683,3.8,,,,,,
"USA-AL",2010 Jan,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Feb,23,,,,,,,660156,3.5,,,,,,
"USA-AL",2010 Mar,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Apr,25,,,,,,,660156,3.7,,,,,,
"USA-AL",2010 May,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Jun,25,,,,,,,660156,3.7,,,,,,
"USA-AL",2010 Jul,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Aug,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Sep,25,,,,,,,660156,3.7,,,,,,
"USA-AL",2010 Oct,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2010 Nov,25,,,,,,,660156,3.7,,,,,,
"USA-AL",2010 Dec,26,,,,,,,660156,3.9,,,,,,
"USA-AL",2011 Jan,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Feb,23,,,,,,,650760,3.5,,,,,,
"USA-AL",2011 Mar,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Apr,25,,,,,,,650760,3.8,,,,,,
"USA-AL",2011 May,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Jun,25,,,,,,,650760,3.8,,,,,,
"USA-AL",2011 Jul,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Aug,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Sep,25,,,,,,,650760,3.8,,,,,,
"USA-AL",2011 Oct,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2011 Nov,25,,,,,,,650760,3.8,,,,,,
"USA-AL",2011 Dec,25,,,,,,,650760,3.9,,,,,,
"USA-AL",2012 Jan,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Feb,23,,,,,,,642973,3.6,,,,,,
"USA-AL",2012 Mar,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Apr,24,,,,,,,642973,3.7,,,,,,
"USA-AL",2012 May,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Jun,24,,,,,,,642973,3.7,,,,,,
"USA-AL",2012 Jul,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Aug,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Sep,24,,,,,,,642973,3.7,,,,,,
"USA-AL",2012 Oct,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2012 Nov,24,,,,,,,642973,3.7,,,,,,
"USA-AL",2012 Dec,25,,,,,,,642973,3.8,,,,,,
"USA-AL",2013 Jan,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Feb,19,,,,,,,637339,3,,,,,,
"USA-AL",2013 Mar,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Apr,21,,,,,,,637339,3.2,,,,,,
"USA-AL",2013 May,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Jun,21,,,,,,,637339,3.2,,,,,,
"USA-AL",2013 Jul,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Aug,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Sep,21,,,,,,,637339,3.2,,,,,,
"USA-AL",2013 Oct,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2013 Nov,21,,,,,,,637339,3.2,,,,,,
"USA-AL",2013 Dec,21,,,,,,,637339,3.3,,,,,,
"USA-AL",2014 Jan,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Feb,21,,,,,,,631669,3.3,,,,,,
"USA-AL",2014 Mar,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Apr,23,,,,,,,631669,3.6,,,,,,
"USA-AL",2014 May,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Jun,23,,,,,,,631669,3.6,,,,,,
"USA-AL",2014 Jul,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Aug,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Sep,23,,,,,,,631669,3.6,,,,,,
"USA-AL",2014 Oct,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2014 Nov,23,,,,,,,631669,3.6,,,,,,
"USA-AL",2014 Dec,23,,,,,,,631669,3.7,,,,,,
"USA-AL",2015 Jan,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Feb,21,22,20,25,-1,1,-4,628495,3.4,3.58,3.16,4,-0.18,0.24,-0.6
"USA-AL",2015 Mar,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Apr,23,24,22,27,-1,1,-4,628495,3.6,3.82,3.4,4.24,-0.22,0.2,-0.64
"USA-AL",2015 May,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Jun,23,24,22,27,-1,1,-4,628495,3.6,3.82,3.4,4.24,-0.22,0.2,-0.64
"USA-AL",2015 Jul,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Aug,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Sep,23,24,22,27,-1,1,-4,628495,3.6,3.82,3.4,4.24,-0.22,0.2,-0.64
"USA-AL",2015 Oct,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2015 Nov,23,24,22,27,-1,1,-4,628495,3.6,3.82,3.4,4.24,-0.22,0.2,-0.64
"USA-AL",2015 Dec,24,25,23,28,-1,1,-4,628495,3.8,3.96,3.54,4.38,-0.16,0.26,-0.58
"USA-AL",2016 Jan,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Feb,25,23,20,25,2,5,0,626859,4,3.61,3.2,4.03,0.39,0.8,-0.03
"USA-AL",2016 Mar,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Apr,26,24,22,27,2,4,-1,626859,4.1,3.85,3.44,4.27,0.25,0.66,-0.17
"USA-AL",2016 May,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Jun,26,24,22,27,2,4,-1,626859,4.1,3.85,3.44,4.27,0.25,0.66,-0.17
"USA-AL",2016 Jul,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Aug,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Sep,26,24,22,27,2,4,-1,626859,4.1,3.85,3.44,4.27,0.25,0.66,-0.17
"USA-AL",2016 Oct,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2016 Nov,26,24,22,27,2,4,-1,626859,4.1,3.85,3.44,4.27,0.25,0.66,-0.17
"USA-AL",2016 Dec,27,25,23,28,2,4,-1,626859,4.3,3.99,3.58,4.41,0.31,0.72,-0.11
"USA-AL",2017 Jan,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Feb,23,23,20,25,0,3,-2,625958,3.6,3.64,3.23,4.05,-0.04,0.37,-0.45
"USA-AL",2017 Mar,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Apr,24,24,22,27,0,2,-3,625958,3.9,3.88,3.47,4.29,0.02,0.43,-0.39
"USA-AL",2017 May,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Jun,24,24,22,27,0,2,-3,625958,3.9,3.88,3.47,4.29,0.02,0.43,-0.39
"USA-AL",2017 Jul,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Aug,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Sep,24,24,22,27,0,2,-3,625958,3.9,3.88,3.47,4.29,0.02,0.43,-0.39
"USA-AL",2017 Oct,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2017 Nov,24,24,22,27,0,2,-3,625958,3.9,3.88,3.47,4.29,0.02,0.43,-0.39
"USA-AL",2017 Dec,25,25,23,28,0,2,-3,625958,4,4.02,3.61,4.43,-0.02,0.39,-0.43
"USA-AL",2018 Jan,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Feb,22,23,21,25,-1,1,-3,625546,3.5,3.67,3.25,4.08,-0.17,0.25,-0.58
"USA-AL",2018 Mar,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Apr,24,25,22,27,-1,2,-3,625546,3.8,3.91,3.49,4.32,-0.11,0.31,-0.52
"USA-AL",2018 May,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Jun,24,25,22,27,-1,2,-3,625546,3.8,3.91,3.49,4.32,-0.11,0.31,-0.52
"USA-AL",2018 Jul,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Aug,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Sep,24,25,22,27,-1,2,-3,625546,3.8,3.91,3.49,4.32,-0.11,0.31,-0.52
"USA-AL",2018 Oct,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2018 Nov,24,25,22,27,-1,2,-3,625546,3.8,3.91,3.49,4.32,-0.11,0.31,-0.52
"USA-AL",2018 Dec,25,26,23,28,-1,2,-3,625546,3.9,4.05,3.63,4.46,-0.15,0.27,-0.56
"USA-AL",2019 Jan,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Feb,23,23,21,26,0,2,-3,623451,3.7,3.7,3.28,4.12,0,0.42,-0.42
"USA-AL",2019 Mar,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Apr,25,25,22,27,0,3,-2,623451,4,3.94,3.52,4.36,0.06,0.48,-0.36
"USA-AL",2019 May,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Jun,25,25,22,27,0,3,-2,623451,4,3.94,3.52,4.36,0.06,0.48,-0.36
"USA-AL",2019 Jul,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Aug,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Sep,25,25,22,27,0,3,-2,623451,4,3.94,3.52,4.36,0.06,0.48,-0.36
"USA-AL",2019 Oct,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2019 Nov,25,25,22,27,0,3,-2,623451,4,3.94,3.52,4.36,0.06,0.48,-0.36
"USA-AL",2019 Dec,26,26,23,28,0,3,-2,623451,4.1,4.08,3.66,4.5,0.02,0.44,-0.4
"USA-AL",2020 Jan,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Feb,24,23,21,26,1,3,-2,658480,3.6,3.73,3.3,4.15,-0.13,0.3,-0.55
"USA-AL",2020 Mar,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Apr,24,25,22,28,-1,2,-4,658480,3.7,3.97,3.54,4.39,-0.27,0.16,-0.69
"USA-AL",2020 May,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Jun,24,25,22,28,-1,2,-4,658480,3.7,3.97,3.54,4.39,-0.27,0.16,-0.69
"USA-AL",2020 Jul,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Aug,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Sep,24,25,22,28,-1,2,-4,658480,3.7,3.97,3.54,4.39,-0.27,0.16,-0.69
"USA-AL",2020 Oct,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2020 Nov,24,25,22,28,-1,2,-4,658480,3.7,3.97,3.54,4.39,-0.27,0.16,-0.69
"USA-AL",2020 Dec,25,26,23,29,-1,2,-4,658480,3.8,4.11,3.68,4.53,-0.31,0.12,-0.73
"USA-AL",2021 Jan,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Feb,29,24,21,26,5,8,3,653889,4.5,3.76,3.32,4.19,0.74,1.18,0.31
"USA-AL",2021 Mar,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Apr,31,25,23,28,6,8,3,653889,4.8,4,3.56,4.43,0.8,1.24,0.37
"USA-AL",2021 May,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Jun,31,25,23,28,6,8,3,653889,4.8,4,3.56,4.43,0.8,1.24,0.37
"USA-AL",2021 Jul,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Aug,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Sep,31,25,23,28,6,8,3,653889,4.8,4,3.56,4.43,0.8,1.24,0.37
"USA-AL",2021 Oct,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2021 Nov,31,25,23,28,6,8,3,653889,4.8,4,3.56,4.43,0.8,1.24,0.37
"USA-AL",2021 Dec,32,26,24,29,6,8,3,653889,4.9,4.14,3.7,4.57,0.76,1.2,0.33
"USA-AL",2022 Jan,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Feb,23,24,21,26,-1,2,-3,660871,3.4,3.79,3.34,4.23,-0.39,0.06,-0.83
"USA-AL",2022 Mar,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Apr,24,25,23,28,-1,1,-4,660871,3.7,4.03,3.58,4.47,-0.33,0.12,-0.77
"USA-AL",2022 May,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Jun,24,25,23,28,-1,1,-4,660871,3.7,4.03,3.58,4.47,-0.33,0.12,-0.77
"USA-AL",2022 Jul,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Aug,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Sep,24,25,23,28,-1,1,-4,660871,3.7,4.03,3.58,4.47,-0.33,0.12,-0.77
"USA-AL",2022 Oct,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AL",2022 Nov,24,25,23,28,-1,1,-4,660871,3.7,4.03,3.58,4.47,-0.33,0.12,-0.77
"USA-AL",2022 Dec,25,26,24,29,-1,1,-4,660871,3.8,4.17,3.72,4.61,-0.37,0.08,-0.81
"USA-AR",2000 Jan,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Feb,20,,,,,,,393177,5,,,,,,
"USA-AR",2000 Mar,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Apr,20,,,,,,,393177,5.2,,,,,,
"USA-AR",2000 May,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Jun,20,,,,,,,393177,5.2,,,,,,
"USA-AR",2000 Jul,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Aug,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Sep,20,,,,,,,393177,5.2,,,,,,
"USA-AR",2000 Oct,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2000 Nov,20,,,,,,,393177,5.2,,,,,,
"USA-AR",2000 Dec,21,,,,,,,393177,5.4,,,,,,
"USA-AR",2001 Jan,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Feb,17,,,,,,,390655,4.4,,,,,,
"USA-AR",2001 Mar,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Apr,19,,,,,,,390655,4.8,,,,,,
"USA-AR",2001 May,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Jun,19,,,,,,,390655,4.8,,,,,,
"USA-AR",2001 Jul,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Aug,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Sep,19,,,,,,,390655,4.8,,,,,,
"USA-AR",2001 Oct,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2001 Nov,19,,,,,,,390655,4.8,,,,,,
"USA-AR",2001 Dec,19,,,,,,,390655,4.9,,,,,,
"USA-AR",2002 Jan,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Feb,19,,,,,,,390027,4.8,,,,,,
"USA-AR",2002 Mar,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Apr,20,,,,,,,390027,5.1,,,,,,
"USA-AR",2002 May,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Jun,20,,,,,,,390027,5.1,,,,,,
"USA-AR",2002 Jul,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Aug,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Sep,20,,,,,,,390027,5.1,,,,,,
"USA-AR",2002 Oct,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2002 Nov,20,,,,,,,390027,5.1,,,,,,
"USA-AR",2002 Dec,21,,,,,,,390027,5.3,,,,,,
"USA-AR",2003 Jan,18,,,,,,,390291,4.5,,,,,,
"USA-AR",2003 Feb,16,,,,,,,390291,4.1,,,,,,
"USA-AR",2003 Mar,18,,,,,,,390291,4.5,,,,,,
"USA-AR",2003 Apr,17,,,,,,,390291,4.4,,,,,,
"USA-AR",2003 May,18,,,,,,,390291,4.5,,,,,,
"USA-AR",2003 Jun,17,,,,,,,390291,4.4,,,,,,
"USA-AR",2003 Jul,18,,,,,,,390291,4.5,,,,,,
