"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-ST",2015 W47,185,236720,78.2,192,148,236,-7,37,-51,81.25,62.52,99.99,-3.05,15.68,-21.79
"DEU-ST",2015 W48,217,236901,91.6,212,167,256,5,50,-39,89.49,70.76,108.23,2.11,20.84,-16.63
"DEU-ST",2015 W49,218,237081,92,218,173,262,0,45,-44,91.93,73.2,110.67,0.07,18.8,-18.67
"DEU-ST",2015 W50,202,237261,85.1,206,161,250,-4,41,-48,86.91,68.18,105.65,-1.81,16.92,-20.55
"DEU-ST",2015 W51,207,237442,87.2,212,168,256,-5,39,-49,89.67,70.94,108.41,-2.47,16.26,-21.21
"DEU-ST",2015 W52,225,237622,94.7,221,177,265,4,48,-40,93.39,74.66,112.13,1.31,20.04,-17.43
"DEU-ST",2015 W53,204,237795,85.8,218,174,262,-14,30,-58,92.45,74,110.9,-6.65,11.8,-25.1
"DEU-ST",2016 W01,203,237875,85.3,230,186,274,-27,17,-71,96.98,78.28,115.67,-11.68,7.02,-30.37
"DEU-ST",2016 W02,218,237929,91.6,239,194,283,-21,24,-65,100.64,81.94,119.33,-9.04,9.66,-27.73
"DEU-ST",2016 W03,219,237984,92,231,187,275,-12,32,-56,97.42,78.72,116.11,-5.42,13.28,-24.11
"DEU-ST",2016 W04,214,238039,89.9,225,181,269,-11,33,-55,94.84,76.14,113.53,-4.94,13.76,-23.63
"DEU-ST",2016 W05,212,238093,89,239,195,284,-27,17,-72,100.84,82.14,119.53,-11.84,6.86,-30.53
"DEU-ST",2016 W06,212,238148,89,238,193,282,-26,19,-70,100.06,81.36,118.75,-11.06,7.64,-29.75
"DEU-ST",2016 W07,205,238202,86.1,245,200,289,-40,5,-84,103.02,84.32,121.71,-16.92,1.78,-35.61
"DEU-ST",2016 W08,243,238257,102,252,207,296,-9,36,-53,106.04,87.34,124.73,-4.04,14.66,-22.73
"DEU-ST",2016 W09,213,238311,89.4,264,220,309,-51,-7,-96,111.26,92.56,129.95,-21.86,-3.16,-40.55
"DEU-ST",2016 W10,217,238366,91,264,220,308,-47,-3,-91,111.04,92.34,129.73,-20.04,-1.34,-38.73
"DEU-ST",2016 W11,231,238421,96.9,251,207,295,-20,24,-64,105.6,86.9,124.29,-8.7,10,-27.39
"DEU-ST",2016 W12,246,238475,103.2,235,190,279,11,56,-33,98.72,80.02,117.41,4.48,23.18,-14.21
"DEU-ST",2016 W13,218,238530,91.4,227,183,271,-9,35,-53,95.64,76.94,114.33,-4.24,14.46,-22.93
"DEU-ST",2016 W14,202,238584,84.7,216,172,260,-14,30,-58,91.06,72.36,109.75,-6.36,12.34,-25.05
"DEU-ST",2016 W15,170,238639,71.2,202,158,246,-32,12,-76,85.08,66.38,103.77,-13.88,4.82,-32.57
"DEU-ST",2016 W16,188,238694,78.8,205,161,250,-17,27,-62,86.58,67.88,105.27,-7.78,10.92,-26.47
"DEU-ST",2016 W17,224,238748,93.8,205,160,249,19,64,-25,86.18,67.48,104.87,7.62,26.32,-11.07
"DEU-ST",2016 W18,203,238803,85,210,166,255,-7,37,-52,88.6,69.9,107.29,-3.6,15.1,-22.29
"DEU-ST",2016 W19,198,238857,82.9,208,164,252,-10,34,-54,87.56,68.86,106.25,-4.66,14.04,-23.35
"DEU-ST",2016 W20,190,238912,79.5,206,161,250,-16,29,-60,86.58,67.88,105.27,-7.08,11.62,-25.77
"DEU-ST",2016 W21,195,238966,81.6,197,153,241,-2,42,-46,82.98,64.28,101.67,-1.38,17.32,-20.07
"DEU-ST",2016 W22,206,239021,86.2,203,159,247,3,47,-41,85.5,66.8,104.19,0.7,19.4,-17.99
"DEU-ST",2016 W23,162,239076,67.8,194,150,238,-32,12,-76,81.7,63,100.39,-13.9,4.8,-32.59
"DEU-ST",2016 W24,160,239130,66.9,183,138,227,-23,22,-67,77,58.3,95.69,-10.1,8.6,-28.79
"DEU-ST",2016 W25,236,239185,98.7,193,149,237,43,87,-1,81.34,62.64,100.03,17.36,36.06,-1.33
"DEU-ST",2016 W26,182,239239,76.1,202,158,247,-20,24,-65,85.26,66.56,103.95,-9.16,9.54,-27.85
"DEU-ST",2016 W27,199,239294,83.2,194,150,239,5,49,-40,81.88,63.18,100.57,1.32,20.02,-17.37
"DEU-ST",2016 W28,200,239349,83.6,201,156,245,-1,44,-45,84.42,65.72,103.11,-0.82,17.88,-19.51
"DEU-ST",2016 W29,198,239403,82.7,198,154,243,0,44,-45,83.52,64.82,102.21,-0.82,17.88,-19.51
"DEU-ST",2016 W30,202,239458,84.4,205,161,250,-3,41,-48,86.42,67.72,105.11,-2.02,16.68,-20.71
"DEU-ST",2016 W31,191,239512,79.7,209,164,253,-18,27,-62,87.74,69.04,106.43,-8.04,10.66,-26.73
"DEU-ST",2016 W32,167,239567,69.7,199,155,243,-32,12,-76,83.9,65.2,102.59,-14.2,4.5,-32.89
"DEU-ST",2016 W33,180,239621,75.1,187,143,232,-7,37,-52,78.86,60.16,97.55,-3.76,14.94,-22.45
"DEU-ST",2016 W34,195,239676,81.4,166,121,210,29,74,-15,69.76,51.06,88.45,11.64,30.34,-7.05
"DEU-ST",2016 W35,200,239731,83.4,186,142,231,14,58,-31,78.44,59.74,97.13,4.96,23.66,-13.73
"DEU-ST",2016 W36,209,239785,87.2,197,152,241,12,57,-32,82.9,64.2,101.59,4.3,23,-14.39
"DEU-ST",2016 W37,190,239840,79.2,198,153,242,-8,37,-52,83.3,64.6,101.99,-4.1,14.6,-22.79
"DEU-ST",2016 W38,176,239894,73.4,188,143,232,-12,33,-56,78.9,60.2,97.59,-5.5,13.2,-24.19
"DEU-ST",2016 W39,205,239949,85.4,202,158,246,3,47,-41,85.04,66.34,103.73,0.36,19.06,-18.33
"DEU-ST",2016 W40,191,240004,79.6,190,146,234,1,45,-43,80.04,61.34,98.73,-0.44,18.26,-19.13
"DEU-ST",2016 W41,190,240058,79.1,212,168,257,-22,22,-67,89.36,70.66,108.05,-10.26,8.44,-28.95
"DEU-ST",2016 W42,213,240113,88.7,211,167,255,2,46,-42,88.84,70.14,107.53,-0.14,18.56,-18.83
"DEU-ST",2016 W43,212,240167,88.3,206,161,250,6,51,-38,86.58,67.88,105.27,1.72,20.42,-16.97
"DEU-ST",2016 W44,185,240222,77,200,156,245,-15,29,-60,84.26,65.56,102.95,-7.26,11.44,-25.95
"DEU-ST",2016 W45,207,240277,86.2,196,152,240,11,55,-33,82.5,63.8,101.19,3.7,22.4,-14.99
"DEU-ST",2016 W46,210,240331,87.4,195,150,239,15,60,-29,81.9,63.2,100.59,5.5,24.2,-13.19
"DEU-ST",2016 W47,198,240386,82.4,214,170,258,-16,28,-60,90.14,71.44,108.83,-7.74,10.96,-26.43
"DEU-ST",2016 W48,234,240440,97.3,220,176,264,14,58,-30,92.58,73.88,111.27,4.72,23.42,-13.97
"DEU-ST",2016 W49,180,240495,74.8,208,164,252,-28,16,-72,87.56,68.86,106.25,-12.76,5.94,-31.45
"DEU-ST",2016 W50,213,240549,88.5,215,170,259,-2,43,-46,90.32,71.62,109.01,-1.82,16.88,-20.51
"DEU-ST",2016 W51,228,240604,94.8,224,179,268,4,49,-40,94.04,75.34,112.73,0.76,19.46,-17.93
"DEU-ST",2016 W52,250,240659,103.9,220,177,264,30,73,-14,93.09,74.67,111.51,10.81,29.23,-7.61
"DEU-ST",2017 W01,243,240708,101,233,188,277,10,55,-34,97.62,78.94,116.3,3.38,22.06,-15.3
"DEU-ST",2017 W02,253,240753,105.1,241,197,285,12,56,-32,101.28,82.6,119.96,3.82,22.5,-14.86
"DEU-ST",2017 W03,228,240799,94.7,234,189,278,-6,39,-50,98.06,79.38,116.74,-3.36,15.32,-22.04
"DEU-ST",2017 W04,272,240844,112.9,228,183,272,44,89,0,95.48,76.8,114.16,17.42,36.1,-1.26
"DEU-ST",2017 W05,277,240889,115,242,198,286,35,79,-9,101.48,82.8,120.16,13.52,32.2,-5.16
"DEU-ST",2017 W06,264,240935,109.6,240,196,284,24,68,-20,100.7,82.02,119.38,8.9,27.58,-9.78
"DEU-ST",2017 W07,299,240980,124.1,247,203,291,52,96,8,103.66,84.98,122.34,20.44,39.12,1.76
"DEU-ST",2017 W08,269,241025,111.6,254,210,298,15,59,-29,106.68,88,125.36,4.92,23.6,-13.76
"DEU-ST",2017 W09,248,241071,102.9,267,223,311,-19,25,-63,111.9,93.22,130.58,-9,9.68,-27.68
"DEU-ST",2017 W10,238,241116,98.7,266,222,311,-28,16,-73,111.68,93,130.36,-12.98,5.7,-31.66
"DEU-ST",2017 W11,206,241161,85.4,253,209,298,-47,-3,-92,106.24,87.56,124.92,-20.84,-2.16,-39.52
"DEU-ST",2017 W12,202,241207,83.7,237,193,281,-35,9,-79,99.36,80.68,118.04,-15.66,3.02,-34.34
"DEU-ST",2017 W13,209,241252,86.6,230,185,274,-21,24,-65,96.28,77.6,114.96,-9.68,9,-28.36
"DEU-ST",2017 W14,207,241298,85.8,219,174,263,-12,33,-56,91.7,73.02,110.38,-5.9,12.78,-24.58
"DEU-ST",2017 W15,196,241343,81.2,204,160,249,-8,36,-53,85.72,67.04,104.4,-4.52,14.16,-23.2
"DEU-ST",2017 W16,196,241388,81.2,208,164,252,-12,32,-56,87.22,68.54,105.9,-6.02,12.66,-24.7
"DEU-ST",2017 W17,199,241434,82.4,207,163,251,-8,36,-52,86.82,68.14,105.5,-4.42,14.26,-23.1
"DEU-ST",2017 W18,215,241479,89,213,169,257,2,46,-42,89.24,70.56,107.92,-0.24,18.44,-18.92
"DEU-ST",2017 W19,210,241524,86.9,210,166,255,0,44,-45,88.2,69.52,106.88,-1.3,17.38,-19.98
"DEU-ST",2017 W20,222,241570,91.9,208,164,252,14,58,-30,87.22,68.54,105.9,4.68,23.36,-14
"DEU-ST",2017 W21,196,241615,81.1,199,155,244,-3,41,-48,83.62,64.94,102.3,-2.52,16.16,-21.2
"DEU-ST",2017 W22,212,241660,87.7,205,161,250,7,51,-38,86.14,67.46,104.82,1.56,20.24,-17.12
"DEU-ST",2017 W23,203,241706,84,196,152,241,7,51,-38,82.34,63.66,101.02,1.66,20.34,-17.02
"DEU-ST",2017 W24,180,241751,74.5,185,141,229,-5,39,-49,77.64,58.96,96.32,-3.14,15.54,-21.82
"DEU-ST",2017 W25,192,241796,79.4,196,151,240,-4,41,-48,81.98,63.3,100.66,-2.58,16.1,-21.26
"DEU-ST",2017 W26,195,241842,80.6,205,161,249,-10,34,-54,85.9,67.22,104.58,-5.3,13.38,-23.98
"DEU-ST",2017 W27,218,241887,90.1,197,153,241,21,65,-23,82.52,63.84,101.2,7.58,26.26,-11.1
"DEU-ST",2017 W28,219,241933,90.5,203,159,247,16,60,-28,85.06,66.38,103.74,5.44,24.12,-13.24
"DEU-ST",2017 W29,222,241978,91.7,201,157,245,21,65,-23,84.16,65.48,102.84,7.54,26.22,-11.14
"DEU-ST",2017 W30,200,242023,82.6,208,164,252,-8,36,-52,87.06,68.38,105.74,-4.46,14.22,-23.14
"DEU-ST",2017 W31,200,242069,82.6,211,167,255,-11,33,-55,88.38,69.7,107.06,-5.78,12.9,-24.46
"DEU-ST",2017 W32,204,242114,84.3,202,157,246,2,47,-42,84.54,65.86,103.22,-0.24,18.44,-18.92
"DEU-ST",2017 W33,197,242159,81.4,190,146,234,7,51,-37,79.5,60.82,98.18,1.9,20.58,-16.78
"DEU-ST",2017 W34,172,242205,71,168,124,212,4,48,-40,70.4,51.72,89.08,0.6,19.28,-18.08
"DEU-ST",2017 W35,204,242250,84.2,189,145,233,15,59,-29,79.08,60.4,97.76,5.12,23.8,-13.56
"DEU-ST",2017 W36,188,242295,77.6,199,155,243,-11,33,-55,83.54,64.86,102.22,-5.94,12.74,-24.62
"DEU-ST",2017 W37,199,242341,82.1,200,156,244,-1,43,-45,83.94,65.26,102.62,-1.84,16.84,-20.52
"DEU-ST",2017 W38,233,242386,96.1,190,146,234,43,87,-1,79.54,60.86,98.22,16.56,35.24,-2.12
"DEU-ST",2017 W39,210,242431,86.6,205,160,249,5,50,-39,85.68,67,104.36,0.92,19.6,-17.76
"DEU-ST",2017 W40,206,242477,85,193,148,237,13,58,-31,80.68,62,99.36,4.32,23,-14.36
"DEU-ST",2017 W41,215,242522,88.7,215,171,259,0,44,-44,90,71.32,108.68,-1.3,17.38,-19.98
"DEU-ST",2017 W42,232,242568,95.6,214,169,258,18,63,-26,89.48,70.8,108.16,6.12,24.8,-12.56
"DEU-ST",2017 W43,206,242613,84.9,208,164,252,-2,42,-46,87.22,68.54,105.9,-2.32,16.36,-21
"DEU-ST",2017 W44,217,242658,89.4,203,159,247,14,58,-30,84.9,66.22,103.58,4.5,23.18,-14.18
"DEU-ST",2017 W45,190,242704,78.3,198,154,243,-8,36,-53,83.14,64.46,101.82,-4.84,13.84,-23.52
"DEU-ST",2017 W46,192,242749,79.1,197,153,241,-5,39,-49,82.54,63.86,101.22,-3.44,15.24,-22.12
"DEU-ST",2017 W47,215,242794,88.6,217,172,261,-2,43,-46,90.78,72.1,109.46,-2.18,16.5,-20.86
"DEU-ST",2017 W48,216,242840,88.9,223,178,267,-7,38,-51,93.22,74.54,111.9,-4.32,14.36,-23
"DEU-ST",2017 W49,243,242885,100,211,166,255,32,77,-12,88.2,69.52,106.88,11.8,30.48,-6.88
"DEU-ST",2017 W50,209,242930,86,217,173,261,-8,36,-52,90.96,72.28,109.64,-4.96,13.72,-23.64
"DEU-ST",2017 W51,226,242976,93,226,182,270,0,44,-44,94.68,76,113.36,-1.68,17,-20.36
"DEU-ST",2017 W52,233,243021,95.9,223,179,266,10,54,-33,93.74,75.32,112.16,2.16,20.58,-16.26
"DEU-ST",2018 W01,246,243034,101.2,235,191,279,11,55,-33,98.26,79.57,116.96,2.94,21.63,-15.76
"DEU-ST",2018 W02,236,243003,97.1,244,199,288,-8,37,-52,101.92,83.23,120.62,-4.82,13.87,-23.52
"DEU-ST",2018 W03,249,242972,102.5,236,192,280,13,57,-31,98.7,80.01,117.4,3.8,22.49,-14.9
"DEU-ST",2018 W04,223,242942,91.8,230,186,274,-7,37,-51,96.12,77.43,114.82,-4.32,14.37,-23.02
"DEU-ST",2018 W05,229,242911,94.3,244,200,289,-15,29,-60,102.12,83.43,120.82,-7.82,10.87,-26.52
"DEU-ST",2018 W06,228,242880,93.9,242,198,287,-14,30,-59,101.34,82.65,120.04,-7.44,11.25,-26.14
"DEU-ST",2018 W07,255,242849,105,250,205,294,5,50,-39,104.3,85.61,123,0.7,19.39,-18
"DEU-ST",2018 W08,254,242819,104.6,256,212,301,-2,42,-47,107.32,88.63,126.02,-2.72,15.97,-21.42
"DEU-ST",2018 W09,338,242788,139.2,269,225,314,69,113,24,112.54,93.85,131.24,26.66,45.35,7.96
"DEU-ST",2018 W10,333,242757,137.2,269,225,313,64,108,20,112.32,93.63,131.02,24.88,43.57,6.18
"DEU-ST",2018 W11,322,242726,132.7,256,212,300,66,110,22,106.88,88.19,125.58,25.82,44.51,7.12
"DEU-ST",2018 W12,295,242696,121.6,239,195,284,56,100,11,100,81.31,118.7,21.6,40.29,2.9
"DEU-ST",2018 W13,288,242665,118.7,232,188,276,56,100,12,96.92,78.23,115.62,21.78,40.47,3.08
"DEU-ST",2018 W14,235,242634,96.9,221,177,265,14,58,-30,92.34,73.65,111.04,4.56,23.25,-14.14
"DEU-ST",2018 W15,241,242603,99.3,207,163,251,34,78,-10,86.36,67.67,105.06,12.94,31.63,-5.76
"DEU-ST",2018 W16,214,242573,88.2,210,166,255,4,48,-41,87.86,69.17,106.56,0.34,19.03,-18.36
"DEU-ST",2018 W17,194,242542,80,209,165,254,-15,29,-60,87.46,68.77,106.16,-7.46,11.23,-26.16
"DEU-ST",2018 W18,213,242511,87.8,215,171,260,-2,42,-47,89.88,71.19,108.58,-2.08,16.61,-20.78
"DEU-ST",2018 W19,221,242480,91.1,213,169,257,8,52,-36,88.84,70.15,107.54,2.26,20.95,-16.44
"DEU-ST",2018 W20,220,242450,90.7,211,166,255,9,54,-35,87.86,69.17,106.56,2.84,21.53,-15.86
"DEU-ST",2018 W21,206,242419,85,202,158,246,4,48,-40,84.26,65.57,102.96,0.74,19.43,-17.96
"DEU-ST",2018 W22,198,242388,81.7,208,164,252,-10,34,-54,86.78,68.09,105.48,-5.08,13.61,-23.78
"DEU-ST",2018 W23,213,242357,87.9,199,155,243,14,58,-30,82.98,64.29,101.68,4.92,23.61,-13.78
"DEU-ST",2018 W24,206,242327,85,188,143,232,18,63,-26,78.28,59.59,96.98,6.72,25.41,-11.98
"DEU-ST",2018 W25,182,242296,75.1,198,154,242,-16,28,-60,82.62,63.93,101.32,-7.52,11.17,-26.22
"DEU-ST",2018 W26,216,242265,89.2,207,163,252,9,53,-36,86.54,67.85,105.24,2.66,21.35,-16.04
"DEU-ST",2018 W27,171,242235,70.6,199,155,244,-28,16,-73,83.16,64.47,101.86,-12.56,6.13,-31.26
"DEU-ST",2018 W28,198,242204,81.7,205,161,250,-7,37,-52,85.7,67.01,104.4,-4,14.69,-22.7
"DEU-ST",2018 W29,187,242173,77.2,203,159,248,-16,28,-61,84.8,66.11,103.5,-7.6,11.09,-26.3
"DEU-ST",2018 W30,226,242142,93.3,210,166,255,16,60,-29,87.7,69.01,106.4,5.6,24.29,-13.1
"DEU-ST",2018 W31,259,242112,107,213,169,258,46,90,1,89.02,70.33,107.72,17.98,36.67,-0.72
"DEU-ST",2018 W32,211,242081,87.2,204,160,248,7,51,-37,85.18,66.49,103.88,2.02,20.71,-16.68
"DEU-ST",2018 W33,206,242050,85.1,192,148,237,14,58,-31,80.14,61.45,98.84,4.96,23.65,-13.74
"DEU-ST",2018 W34,144,242019,59.5,170,126,215,-26,18,-71,71.04,52.35,89.74,-11.54,7.15,-30.24
"DEU-ST",2018 W35,180,241989,74.4,191,147,236,-11,33,-56,79.72,61.03,98.42,-5.32,13.37,-24.02
"DEU-ST",2018 W36,182,241958,75.2,202,157,246,-20,25,-64,84.18,65.49,102.88,-8.98,9.71,-27.68
"DEU-ST",2018 W37,195,241927,80.6,203,158,247,-8,37,-52,84.58,65.89,103.28,-3.98,14.71,-22.68
"DEU-ST",2018 W38,187,241896,77.3,192,148,237,-5,39,-50,80.18,61.49,98.88,-2.88,15.81,-21.58
"DEU-ST",2018 W39,210,241866,86.8,207,163,251,3,47,-41,86.32,67.63,105.02,0.48,19.17,-18.22
"DEU-ST",2018 W40,190,241835,78.6,195,151,239,-5,39,-49,81.32,62.63,100.02,-2.72,15.97,-21.42
"DEU-ST",2018 W41,240,241804,99.3,217,173,262,23,67,-22,90.64,71.95,109.34,8.66,27.35,-10.04
"DEU-ST",2018 W42,191,241773,79,216,172,260,-25,19,-69,90.12,71.43,108.82,-11.12,7.57,-29.82
"DEU-ST",2018 W43,182,241743,75.3,210,166,255,-28,16,-73,87.86,69.17,106.56,-12.56,6.13,-31.26
"DEU-ST",2018 W44,217,241712,89.8,205,161,250,12,56,-33,85.54,66.85,104.24,4.26,22.95,-14.44
"DEU-ST",2018 W45,207,241681,85.7,201,157,245,6,50,-38,83.78,65.09,102.48,1.92,20.61,-16.78
"DEU-ST",2018 W46,196,241650,81.1,199,155,244,-3,41,-48,83.18,64.49,101.88,-2.08,16.61,-20.78
"DEU-ST",2018 W47,229,241620,94.8,219,175,263,10,54,-34,91.42,72.73,110.12,3.38,22.07,-15.32
"DEU-ST",2018 W48,227,241589,94,225,181,269,2,46,-42,93.86,75.17,112.56,0.14,18.83,-18.56
"DEU-ST",2018 W49,206,241558,85.3,213,169,257,-7,37,-51,88.84,70.15,107.54,-3.54,15.15,-22.24
"DEU-ST",2018 W50,209,241527,86.5,219,175,264,-10,34,-55,91.6,72.91,110.3,-5.1,13.59,-23.8
"DEU-ST",2018 W51,224,241497,92.8,228,184,273,-4,40,-49,95.32,76.63,114.02,-2.52,16.17,-21.22
"DEU-ST",2018 W52,213,241466,88.2,225,181,269,-12,32,-56,94.38,75.93,112.83,-6.18,12.27,-24.63
"DEU-ST",2019 W01,233,241384,96.5,238,193,282,-5,40,-49,98.91,80.17,117.64,-2.41,16.33,-21.14
"DEU-ST",2019 W02,245,241188,101.6,246,202,291,-1,43,-46,102.57,83.83,121.3,-0.97,17.77,-19.7
"DEU-ST",2019 W03,230,240989,95.4,239,194,283,-9,36,-53,99.35,80.61,118.08,-3.95,14.79,-22.68
"DEU-ST",2019 W04,210,240791,87.2,233,188,277,-23,22,-67,96.77,78.03,115.5,-9.57,9.17,-28.3
"DEU-ST",2019 W05,247,240592,102.7,247,202,291,0,45,-44,102.77,84.03,121.5,-0.07,18.67,-18.8
"DEU-ST",2019 W06,260,240393,108.2,245,201,289,15,59,-29,101.99,83.25,120.72,6.21,24.95,-12.52
"DEU-ST",2019 W07,243,240194,101.2,252,208,297,-9,35,-54,104.95,86.21,123.68,-3.75,14.99,-22.48
"DEU-ST",2019 W08,222,239995,92.5,259,215,303,-37,7,-81,107.97,89.23,126.7,-15.47,3.27,-34.2
"DEU-ST",2019 W09,258,239796,107.6,272,227,316,-14,31,-58,113.19,94.45,131.92,-5.59,13.15,-24.32
"DEU-ST",2019 W10,283,239597,118.1,271,227,316,12,56,-33,112.97,94.23,131.7,5.13,23.87,-13.6
"DEU-ST",2019 W11,261,239399,109,258,214,303,3,47,-42,107.53,88.79,126.26,1.47,20.21,-17.26
"DEU-ST",2019 W12,216,239200,90.3,242,198,286,-26,18,-70,100.65,81.91,119.38,-10.35,8.39,-29.08
"DEU-ST",2019 W13,197,239001,82.4,235,190,279,-38,7,-82,97.57,78.83,116.3,-15.17,3.57,-33.9
"DEU-ST",2019 W14,238,238802,99.7,224,179,268,14,59,-30,92.99,74.25,111.72,6.71,25.45,-12.02
"DEU-ST",2019 W15,199,238603,83.4,209,165,254,-10,34,-55,87.01,68.27,105.74,-3.61,15.13,-22.34
"DEU-ST",2019 W16,212,238404,88.9,213,168,257,-1,44,-45,88.51,69.77,107.24,0.39,19.13,-18.34
"DEU-ST",2019 W17,225,238205,94.5,212,168,256,13,57,-31,88.11,69.37,106.84,6.39,25.13,-12.34
"DEU-ST",2019 W18,219,238007,92,218,173,262,1,46,-43,90.53,71.79,109.26,1.47,20.21,-17.26
"DEU-ST",2019 W19,214,237808,90,215,171,260,-1,43,-46,89.49,70.75,108.22,0.51,19.25,-18.22
"DEU-ST",2019 W20,218,237609,91.7,213,169,258,5,49,-40,88.51,69.77,107.24,3.19,21.93,-15.54
"DEU-ST",2019 W21,194,237410,81.7,204,160,249,-10,34,-55,84.91,66.17,103.64,-3.21,15.53,-21.94
"DEU-ST",2019 W22,203,237211,85.6,210,166,255,-7,37,-52,87.43,68.69,106.16,-1.83,16.91,-20.56
"DEU-ST",2019 W23,222,237012,93.7,201,157,246,21,65,-24,83.63,64.89,102.36,10.07,28.81,-8.66
"DEU-ST",2019 W24,190,236813,80.2,190,146,235,0,44,-45,78.93,60.19,97.66,1.27,20.01,-17.46
"DEU-ST",2019 W25,183,236615,77.3,201,156,245,-18,27,-62,83.27,64.53,102,-5.97,12.77,-24.7
"DEU-ST",2019 W26,205,236416,86.7,210,165,254,-5,40,-49,87.19,68.45,105.92,-0.49,18.25,-19.22
"DEU-ST",2019 W27,190,236217,80.4,202,157,246,-12,33,-56,83.81,65.07,102.54,-3.41,15.33,-22.14
"DEU-ST",2019 W28,199,236018,84.3,208,164,252,-9,35,-53,86.35,67.61,105.08,-2.05,16.69,-20.78
"DEU-ST",2019 W29,191,235819,81,206,161,250,-15,30,-59,85.45,66.71,104.18,-4.45,14.29,-23.18
"DEU-ST",2019 W30,227,235620,96.3,213,168,257,14,59,-30,88.35,69.61,107.08,7.95,26.69,-10.78
"DEU-ST",2019 W31,204,235421,86.7,216,172,260,-12,32,-56,89.67,70.93,108.4,-2.97,15.77,-21.7
"DEU-ST",2019 W32,215,235223,91.4,207,162,251,8,53,-36,85.83,67.09,104.56,5.57,24.31,-13.16
"DEU-ST",2019 W33,190,235024,80.8,195,150,239,-5,40,-49,80.79,62.05,99.52,0.01,18.75,-18.72
"DEU-ST",2019 W34,164,234825,69.8,173,129,217,-9,35,-53,71.69,52.95,90.42,-1.89,16.85,-20.62
"DEU-ST",2019 W35,197,234626,84,194,149,238,3,48,-41,80.37,61.63,99.1,3.63,22.37,-15.1
"DEU-ST",2019 W36,198,234427,84.5,204,160,249,-6,38,-51,84.83,66.09,103.56,-0.33,18.41,-19.06
"DEU-ST",2019 W37,221,234228,94.4,205,161,250,16,60,-29,85.23,66.49,103.96,9.17,27.91,-9.56
"DEU-ST",2019 W38,178,234029,76.1,195,151,239,-17,27,-61,80.83,62.09,99.56,-4.73,14.01,-23.46
"DEU-ST",2019 W39,200,233831,85.5,210,165,254,-10,35,-54,86.97,68.23,105.7,-1.47,17.27,-20.2
"DEU-ST",2019 W40,182,233632,77.9,198,153,242,-16,29,-60,81.97,63.23,100.7,-4.07,14.67,-22.8
"DEU-ST",2019 W41,224,233433,96,220,175,264,4,49,-40,91.29,72.55,110.02,4.71,23.45,-14.02
"DEU-ST",2019 W42,220,233234,94.3,219,174,263,1,46,-43,90.77,72.03,109.5,3.53,22.27,-15.2
"DEU-ST",2019 W43,224,233035,96.1,213,169,257,11,55,-33,88.51,69.77,107.24,7.59,26.33,-11.14
"DEU-ST",2019 W44,194,232836,83.3,208,163,252,-14,31,-58,86.19,67.45,104.92,-2.89,15.85,-21.62
"DEU-ST",2019 W45,208,232637,89.4,203,159,248,5,49,-40,84.43,65.69,103.16,4.97,23.71,-13.76
"DEU-ST",2019 W46,202,232439,86.9,202,158,246,0,44,-44,83.83,65.09,102.56,3.07,21.81,-15.66
"DEU-ST",2019 W47,224,232240,96.5,222,177,266,2,47,-42,92.07,73.33,110.8,4.43,23.17,-14.3
"DEU-ST",2019 W48,218,232041,93.9,228,183,272,-10,35,-54,94.51,75.77,113.24,-0.61,18.13,-19.34
"DEU-ST",2019 W49,222,231842,95.8,216,171,260,6,51,-38,89.49,70.75,108.22,6.31,25.05,-12.42
"DEU-ST",2019 W50,247,231643,106.6,222,178,266,25,69,-19,92.25,73.51,110.98,14.35,33.09,-4.38
"DEU-ST",2019 W51,227,231444,98.1,231,187,275,-4,40,-48,95.97,77.23,114.7,2.13,20.87,-16.6
"DEU-ST",2019 W52,207,231245,89.5,228,184,272,-21,23,-65,95.03,76.52,113.54,-5.53,12.98,-24.04
"DEU-ST",2020 W01,238,231041,103,240,195,285,-2,43,-47,99.55,80.74,118.36,3.45,22.26,-15.36
"DEU-ST",2020 W02,215,230817,93.1,249,204,293,-34,11,-78,103.21,84.4,122.02,-10.11,8.7,-28.92
"DEU-ST",2020 W03,201,230591,87.2,241,196,286,-40,5,-85,99.99,81.18,118.8,-12.79,6.02,-31.6
"DEU-ST",2020 W04,202,230366,87.7,235,190,280,-33,12,-78,97.41,78.6,116.22,-9.71,9.1,-28.52
"DEU-ST",2020 W05,251,230140,109.1,249,205,294,2,46,-43,103.41,84.6,122.22,5.69,24.5,-13.12
"DEU-ST",2020 W06,241,229914,104.8,247,203,292,-6,38,-51,102.63,83.82,121.44,2.17,20.98,-16.64
"DEU-ST",2020 W07,235,229689,102.3,255,210,299,-20,25,-64,105.59,86.78,124.4,-3.29,15.52,-22.1
"DEU-ST",2020 W08,255,229463,111.1,261,217,306,-6,38,-51,108.61,89.8,127.42,2.49,21.3,-16.32
"DEU-ST",2020 W09,234,229237,102.1,274,230,319,-40,4,-85,113.83,95.02,132.64,-11.73,7.08,-30.54
"DEU-ST",2020 W10,223,229012,97.4,274,229,318,-51,-6,-95,113.61,94.8,132.42,-16.21,2.6,-35.02
