"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AR",2011 Nov,117,118,113,123,-1,4,-6,384000,30.5,,,,,,
"USA-AR",2011 Dec,121,122,117,127,-1,4,-6,384000,31.5,,,,,,
"USA-AR",2012 Jan,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Feb,113,110,105,115,3,8,-2,379307,29.8,,,,,,
"USA-AR",2012 Mar,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Apr,117,117,112,122,0,5,-5,379307,30.8,,,,,,
"USA-AR",2012 May,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Jun,117,117,112,122,0,5,-5,379307,30.8,,,,,,
"USA-AR",2012 Jul,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Aug,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Sep,117,117,112,122,0,5,-5,379307,30.8,,,,,,
"USA-AR",2012 Oct,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2012 Nov,117,117,112,122,0,5,-5,379307,30.8,,,,,,
"USA-AR",2012 Dec,121,121,116,126,0,5,-5,379307,31.8,,,,,,
"USA-AR",2013 Jan,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Feb,106,109,104,115,-3,2,-9,372982,28.4,,,,,,
"USA-AR",2013 Mar,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Apr,114,116,111,121,-2,3,-7,372982,30.5,,,,,,
"USA-AR",2013 May,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Jun,114,116,111,121,-2,3,-7,372982,30.5,,,,,,
"USA-AR",2013 Jul,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Aug,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Sep,114,116,111,121,-2,3,-7,372982,30.5,,,,,,
"USA-AR",2013 Oct,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2013 Nov,114,116,111,121,-2,3,-7,372982,30.5,,,,,,
"USA-AR",2013 Dec,117,120,115,125,-3,2,-8,372982,31.5,,,,,,
"USA-AR",2014 Jan,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Feb,110,109,103,114,1,7,-4,365791,30.2,,,,,,
"USA-AR",2014 Mar,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Apr,118,115,110,120,3,8,-2,365791,32.3,,,,,,
"USA-AR",2014 May,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Jun,118,115,110,120,3,8,-2,365791,32.3,,,,,,
"USA-AR",2014 Jul,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Aug,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Sep,118,115,110,120,3,8,-2,365791,32.3,,,,,,
"USA-AR",2014 Oct,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2014 Nov,118,115,110,120,3,8,-2,365791,32.3,,,,,,
"USA-AR",2014 Dec,122,119,114,124,3,8,-2,365791,33.4,,,,,,
"USA-AR",2015 Jan,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Feb,108,108,103,113,0,5,-5,361658,29.8,30.38,28.82,31.93,-0.58,0.98,-2.13
"USA-AR",2015 Mar,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Apr,115,114,109,120,1,6,-5,361658,31.9,32.28,30.72,33.83,-0.38,1.18,-1.93
"USA-AR",2015 May,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Jun,115,114,109,120,1,6,-5,361658,31.9,32.28,30.72,33.83,-0.38,1.18,-1.93
"USA-AR",2015 Jul,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Aug,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Sep,115,114,109,120,1,6,-5,361658,31.9,32.28,30.72,33.83,-0.38,1.18,-1.93
"USA-AR",2015 Oct,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2015 Nov,115,114,109,120,1,6,-5,361658,31.9,32.28,30.72,33.83,-0.38,1.18,-1.93
"USA-AR",2015 Dec,119,118,113,123,1,6,-4,361658,32.9,33.3,31.74,34.85,-0.4,1.16,-1.95
"USA-AR",2016 Jan,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Feb,110,107,102,112,3,8,-2,359428,30.6,29.91,28.37,31.45,0.69,2.23,-0.85
"USA-AR",2016 Mar,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Apr,114,114,108,119,0,6,-5,359428,31.7,31.81,30.27,33.35,-0.11,1.43,-1.65
"USA-AR",2016 May,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Jun,114,114,108,119,0,6,-5,359428,31.7,31.81,30.27,33.35,-0.11,1.43,-1.65
"USA-AR",2016 Jul,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Aug,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Sep,114,114,108,119,0,6,-5,359428,31.7,31.81,30.27,33.35,-0.11,1.43,-1.65
"USA-AR",2016 Oct,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2016 Nov,114,114,108,119,0,6,-5,359428,31.7,31.81,30.27,33.35,-0.11,1.43,-1.65
"USA-AR",2016 Dec,118,117,112,123,1,6,-5,359428,32.7,32.83,31.29,34.37,-0.13,1.41,-1.67
"USA-AR",2017 Jan,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Feb,109,106,101,111,3,8,-2,359600,30.3,29.44,27.91,30.97,0.86,2.39,-0.67
"USA-AR",2017 Mar,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Apr,117,113,108,118,4,9,-1,359600,32.5,31.34,29.81,32.87,1.16,2.69,-0.37
"USA-AR",2017 May,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Jun,117,113,108,118,4,9,-1,359600,32.5,31.34,29.81,32.87,1.16,2.69,-0.37
"USA-AR",2017 Jul,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Aug,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Sep,117,113,108,118,4,9,-1,359600,32.5,31.34,29.81,32.87,1.16,2.69,-0.37
"USA-AR",2017 Oct,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2017 Nov,117,113,108,118,4,9,-1,359600,32.5,31.34,29.81,32.87,1.16,2.69,-0.37
"USA-AR",2017 Dec,121,117,111,122,4,10,-1,359600,33.6,32.36,30.83,33.89,1.24,2.77,-0.29
"USA-AR",2018 Jan,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Feb,102,105,100,110,-3,2,-8,359879,28.3,28.97,27.43,30.51,-0.67,0.87,-2.21
"USA-AR",2018 Mar,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Apr,109,112,107,117,-3,2,-8,359879,30.3,30.87,29.33,32.41,-0.57,0.97,-2.11
"USA-AR",2018 May,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Jun,109,112,107,117,-3,2,-8,359879,30.3,30.87,29.33,32.41,-0.57,0.97,-2.11
"USA-AR",2018 Jul,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Aug,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Sep,109,112,107,117,-3,2,-8,359879,30.3,30.87,29.33,32.41,-0.57,0.97,-2.11
"USA-AR",2018 Oct,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2018 Nov,109,112,107,117,-3,2,-8,359879,30.3,30.87,29.33,32.41,-0.57,0.97,-2.11
"USA-AR",2018 Dec,113,116,111,121,-3,2,-8,359879,31.3,31.89,30.35,33.43,-0.59,0.95,-2.13
"USA-AR",2019 Jan,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Feb,102,104,99,109,-2,3,-7,360098,28.2,28.51,26.95,30.06,-0.31,1.25,-1.86
"USA-AR",2019 Mar,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Apr,109,111,106,116,-2,3,-7,360098,30.3,30.41,28.85,31.96,-0.11,1.45,-1.66
"USA-AR",2019 May,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Jun,109,111,106,116,-2,3,-7,360098,30.3,30.41,28.85,31.96,-0.11,1.45,-1.66
"USA-AR",2019 Jul,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Aug,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Sep,109,111,106,116,-2,3,-7,360098,30.3,30.41,28.85,31.96,-0.11,1.45,-1.66
"USA-AR",2019 Oct,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2019 Nov,109,111,106,116,-2,3,-7,360098,30.3,30.41,28.85,31.96,-0.11,1.45,-1.66
"USA-AR",2019 Dec,113,115,110,120,-2,3,-7,360098,31.3,31.43,29.87,32.98,-0.13,1.43,-1.68
"USA-AR",2020 Jan,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Feb,132,103,98,108,29,34,24,362024,36.5,28.04,26.46,29.62,8.46,10.04,6.88
"USA-AR",2020 Mar,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Apr,137,110,105,115,27,32,22,362024,37.7,29.94,28.36,31.52,7.76,9.34,6.18
"USA-AR",2020 May,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Jun,137,110,105,115,27,32,22,362024,37.7,29.94,28.36,31.52,7.76,9.34,6.18
"USA-AR",2020 Jul,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Aug,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Sep,137,110,105,115,27,32,22,362024,37.7,29.94,28.36,31.52,7.76,9.34,6.18
"USA-AR",2020 Oct,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2020 Nov,137,110,105,115,27,32,22,362024,37.7,29.94,28.36,31.52,7.76,9.34,6.18
"USA-AR",2020 Dec,141,114,109,119,27,32,22,362024,39,30.96,29.38,32.54,8.04,9.62,6.46
"USA-AR",2021 Jan,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Feb,153,102,97,108,51,56,45,362465,42.3,27.57,25.95,29.19,14.73,16.35,13.11
"USA-AR",2021 Mar,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Apr,164,109,104,114,55,60,50,362465,45.3,29.47,27.85,31.09,15.83,17.45,14.21
"USA-AR",2021 May,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Jun,164,109,104,114,55,60,50,362465,45.3,29.47,27.85,31.09,15.83,17.45,14.21
"USA-AR",2021 Jul,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Aug,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Sep,164,109,104,114,55,60,50,362465,45.3,29.47,27.85,31.09,15.83,17.45,14.21
"USA-AR",2021 Oct,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2021 Nov,164,109,104,114,55,60,50,362465,45.3,29.47,27.85,31.09,15.83,17.45,14.21
"USA-AR",2021 Dec,170,113,108,118,57,62,52,362465,46.8,30.49,28.87,32.11,16.31,17.93,14.69
"USA-AR",2022 Jan,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Feb,130,101,96,107,29,34,23,363181,35.8,27.1,25.44,28.76,8.7,10.36,7.04
"USA-AR",2022 Mar,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Apr,139,108,103,114,31,36,25,363181,38.4,29,27.34,30.66,9.4,11.06,7.74
"USA-AR",2022 May,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Jun,139,108,103,114,31,36,25,363181,38.4,29,27.34,30.66,9.4,11.06,7.74
"USA-AR",2022 Jul,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Aug,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Sep,139,108,103,114,31,36,25,363181,38.4,29,27.34,30.66,9.4,11.06,7.74
"USA-AR",2022 Oct,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AR",2022 Nov,139,108,103,114,31,36,25,363181,38.4,29,27.34,30.66,9.4,11.06,7.74
"USA-AR",2022 Dec,144,112,107,117,32,37,27,363181,39.6,30.02,28.36,31.68,9.58,11.24,7.92
"USA-AZ",2000 Jan,207,,,,,,,713757,29,,,,,,
"USA-AZ",2000 Feb,204,,,,,,,715505,28.5,,,,,,
"USA-AZ",2000 Mar,191,,,,,,,717140,26.6,,,,,,
"USA-AZ",2000 Apr,180,,,,,,,718888,25,,,,,,
"USA-AZ",2000 May,173,,,,,,,720579,24,,,,,,
"USA-AZ",2000 Jun,170,,,,,,,722327,23.5,,,,,,
"USA-AZ",2000 Jul,219,,,,,,,724019,30.2,,,,,,
"USA-AZ",2000 Aug,186,,,,,,,725766,25.6,,,,,,
"USA-AZ",2000 Sep,192,,,,,,,727514,26.4,,,,,,
"USA-AZ",2000 Oct,186,,,,,,,729206,25.5,,,,,,
"USA-AZ",2000 Nov,194,,,,,,,730954,26.5,,,,,,
"USA-AZ",2000 Dec,181,,,,,,,732645,24.7,,,,,,
"USA-AZ",2001 Jan,179,,,,,,,734393,24.4,,,,,,
"USA-AZ",2001 Feb,168,,,,,,,736249,22.8,,,,,,
"USA-AZ",2001 Mar,200,,,,,,,737926,27.1,,,,,,
"USA-AZ",2001 Apr,225,,,,,,,739782,30.4,,,,,,
"USA-AZ",2001 May,173,,,,,,,741579,23.3,,,,,,
"USA-AZ",2001 Jun,175,,,,,,,743435,23.5,,,,,,
"USA-AZ",2001 Jul,218,,,,,,,745231,29.3,,,,,,
"USA-AZ",2001 Aug,198,,,,,,,747087,26.5,,,,,,
"USA-AZ",2001 Sep,198,,,,,,,748944,26.4,,,,,,
"USA-AZ",2001 Oct,186,,,,,,,750740,24.8,,,,,,
"USA-AZ",2001 Nov,197,,,,,,,752596,26.2,,,,,,
"USA-AZ",2001 Dec,212,,,,,,,754393,28.1,,,,,,
"USA-AZ",2002 Jan,207,,,,,,,756249,27.4,,,,,,
"USA-AZ",2002 Feb,209,,,,,,,757676,27.6,,,,,,
"USA-AZ",2002 Mar,224,,,,,,,758965,29.5,,,,,,
"USA-AZ",2002 Apr,228,,,,,,,760392,30,,,,,,
"USA-AZ",2002 May,198,,,,,,,761774,26,,,,,,
"USA-AZ",2002 Jun,211,,,,,,,763201,27.6,,,,,,
"USA-AZ",2002 Jul,209,,,,,,,764582,27.3,,,,,,
"USA-AZ",2002 Aug,211,,,,,,,766009,27.5,,,,,,
"USA-AZ",2002 Sep,202,,,,,,,767436,26.3,,,,,,
"USA-AZ",2002 Oct,207,,,,,,,768817,26.9,,,,,,
"USA-AZ",2002 Nov,213,,,,,,,770245,27.7,,,,,,
"USA-AZ",2002 Dec,204,,,,,,,771626,26.4,,,,,,
"USA-AZ",2003 Jan,205,,,,,,,773053,26.5,,,,,,
"USA-AZ",2003 Feb,195,,,,,,,774616,25.2,,,,,,
"USA-AZ",2003 Mar,230,,,,,,,776027,29.6,,,,,,
"USA-AZ",2003 Apr,202,,,,,,,777590,26,,,,,,
"USA-AZ",2003 May,203,,,,,,,779102,26.1,,,,,,
"USA-AZ",2003 Jun,240,,,,,,,780665,30.7,,,,,,
"USA-AZ",2003 Jul,215,,,,,,,782177,27.5,,,,,,
"USA-AZ",2003 Aug,238,,,,,,,783740,30.4,,,,,,
"USA-AZ",2003 Sep,220,,,,,,,785302,28,,,,,,
"USA-AZ",2003 Oct,250,,,,,,,786814,31.8,,,,,,
"USA-AZ",2003 Nov,199,,,,,,,788377,25.2,,,,,,
"USA-AZ",2003 Dec,246,,,,,,,789889,31.1,,,,,,
"USA-AZ",2004 Jan,203,,,,,,,791452,25.6,,,,,,
"USA-AZ",2004 Feb,196,,,,,,,793231,24.7,,,,,,
"USA-AZ",2004 Mar,205,,,,,,,794895,25.8,,,,,,
"USA-AZ",2004 Apr,185,,,,,,,796674,23.2,,,,,,
"USA-AZ",2004 May,198,,,,,,,798395,24.8,,,,,,
"USA-AZ",2004 Jun,203,,,,,,,800174,25.4,,,,,,
"USA-AZ",2004 Jul,243,,,,,,,801896,30.3,,,,,,
"USA-AZ",2004 Aug,206,,,,,,,803674,25.6,,,,,,
"USA-AZ",2004 Sep,219,,,,,,,805453,27.2,,,,,,
"USA-AZ",2004 Oct,199,,,,,,,807175,24.7,,,,,,
"USA-AZ",2004 Nov,197,,,,,,,808954,24.4,,,,,,
"USA-AZ",2004 Dec,214,,,,,,,810675,26.4,,,,,,
"USA-AZ",2005 Jan,194,,,,,,,812454,23.9,,,,,,
"USA-AZ",2005 Feb,186,,,,,,,813800,22.9,,,,,,
"USA-AZ",2005 Mar,198,,,,,,,815016,24.3,,,,,,
"USA-AZ",2005 Apr,198,,,,,,,816362,24.3,,,,,,
"USA-AZ",2005 May,252,,,,,,,817665,30.8,,,,,,
"USA-AZ",2005 Jun,217,,,,,,,819011,26.5,,,,,,
"USA-AZ",2005 Jul,240,,,,,,,820314,29.3,,,,,,
"USA-AZ",2005 Aug,203,,,,,,,821660,24.7,,,,,,
"USA-AZ",2005 Sep,192,,,,,,,823006,23.3,,,,,,
"USA-AZ",2005 Oct,225,,,,,,,824309,27.3,,,,,,
"USA-AZ",2005 Nov,221,,,,,,,825655,26.8,,,,,,
"USA-AZ",2005 Dec,240,,,,,,,826958,29,,,,,,
"USA-AZ",2006 Jan,227,,,,,,,828304,27.4,,,,,,
"USA-AZ",2006 Feb,182,,,,,,,828747,22,,,,,,
"USA-AZ",2006 Mar,222,,,,,,,829148,26.8,,,,,,
"USA-AZ",2006 Apr,202,,,,,,,829591,24.3,,,,,,
"USA-AZ",2006 May,204,,,,,,,830020,24.6,,,,,,
"USA-AZ",2006 Jun,196,,,,,,,830463,23.6,,,,,,
"USA-AZ",2006 Jul,225,,,,,,,830892,27.1,,,,,,
"USA-AZ",2006 Aug,194,,,,,,,831335,23.3,,,,,,
"USA-AZ",2006 Sep,190,,,,,,,831779,22.8,,,,,,
"USA-AZ",2006 Oct,240,,,,,,,832208,28.8,,,,,,
"USA-AZ",2006 Nov,212,,,,,,,832651,25.5,,,,,,
"USA-AZ",2006 Dec,210,,,,,,,833080,25.2,,,,,,
"USA-AZ",2007 Jan,192,,,,,,,833523,23,,,,,,
"USA-AZ",2007 Feb,174,,,,,,,833585,20.9,,,,,,
"USA-AZ",2007 Mar,218,,,,,,,833641,26.2,,,,,,
"USA-AZ",2007 Apr,203,,,,,,,833703,24.3,,,,,,
"USA-AZ",2007 May,197,,,,,,,833763,23.6,,,,,,
"USA-AZ",2007 Jun,222,,,,,,,833825,26.6,,,,,,
"USA-AZ",2007 Jul,241,,,,,,,833885,28.9,,,,,,
"USA-AZ",2007 Aug,202,,,,,,,833946,24.2,,,,,,
"USA-AZ",2007 Sep,236,,,,,,,834008,28.3,,,,,,
"USA-AZ",2007 Oct,198,,,,,,,834068,23.7,,,,,,
"USA-AZ",2007 Nov,194,,,,,,,834130,23.3,,,,,,
"USA-AZ",2007 Dec,215,,,,,,,834190,25.8,,,,,,
"USA-AZ",2008 Jan,203,,,,,,,834252,24.3,,,,,,
"USA-AZ",2008 Feb,226,,,,,,,834203,27.1,,,,,,
"USA-AZ",2008 Mar,199,,,,,,,834158,23.9,,,,,,
"USA-AZ",2008 Apr,212,,,,,,,834109,25.4,,,,,,
"USA-AZ",2008 May,193,,,,,,,834062,23.1,,,,,,
"USA-AZ",2008 Jun,196,,,,,,,834013,23.5,,,,,,
"USA-AZ",2008 Jul,200,,,,,,,833966,24,,,,,,
"USA-AZ",2008 Aug,219,,,,,,,833917,26.3,,,,,,
"USA-AZ",2008 Sep,184,,,,,,,833869,22.1,,,,,,
"USA-AZ",2008 Oct,180,,,,,,,833822,21.6,,,,,,
"USA-AZ",2008 Nov,178,,,,,,,833773,21.3,,,,,,
"USA-AZ",2008 Dec,187,,,,,,,833726,22.4,,,,,,
"USA-AZ",2009 Jan,191,,,,,,,833677,22.9,,,,,,
"USA-AZ",2009 Feb,158,,,,,,,833527,19,,,,,,
"USA-AZ",2009 Mar,180,,,,,,,833392,21.6,,,,,,
"USA-AZ",2009 Apr,197,,,,,,,833242,23.6,,,,,,
"USA-AZ",2009 May,219,,,,,,,833097,26.3,,,,,,
"USA-AZ",2009 Jun,213,,,,,,,832947,25.6,,,,,,
"USA-AZ",2009 Jul,197,,,,,,,832802,23.7,,,,,,
"USA-AZ",2009 Aug,202,,,,,,,832652,24.3,,,,,,
"USA-AZ",2009 Sep,183,,,,,,,832502,22,,,,,,
"USA-AZ",2009 Oct,204,,,,,,,832357,24.5,,,,,,
"USA-AZ",2009 Nov,201,,,,,,,832207,24.2,,,,,,
"USA-AZ",2009 Dec,200,,,,,,,832062,24,,,,,,
"USA-AZ",2010 Jan,195,,,,,,,831912,23.4,,,,,,
"USA-AZ",2010 Feb,154,,,,,,,831967,18.5,,,,,,
"USA-AZ",2010 Mar,173,,,,,,,832017,20.8,,,,,,
"USA-AZ",2010 Apr,209,,,,,,,832072,25.1,,,,,,
"USA-AZ",2010 May,186,,,,,,,832125,22.4,,,,,,
"USA-AZ",2010 Jun,196,,,,,,,832180,23.6,,,,,,
"USA-AZ",2010 Jul,212,,,,,,,832234,25.5,,,,,,
"USA-AZ",2010 Aug,188,,,,,,,832289,22.6,,,,,,
"USA-AZ",2010 Sep,187,,,,,,,832344,22.5,,,,,,
"USA-AZ",2010 Oct,159,,,,,,,832397,19.1,,,,,,
"USA-AZ",2010 Nov,183,,,,,,,832453,22,,,,,,
"USA-AZ",2010 Dec,203,,,,,,,832506,24.4,,,,,,
"USA-AZ",2011 Jan,196,,,,,,,832561,23.5,,,,,,
"USA-AZ",2011 Feb,214,,,,,,,832403,25.7,,,,,,
"USA-AZ",2011 Mar,210,,,,,,,832260,25.2,,,,,,
"USA-AZ",2011 Apr,185,,,,,,,832101,22.2,,,,,,
"USA-AZ",2011 May,163,,,,,,,831948,19.6,,,,,,
"USA-AZ",2011 Jun,181,,,,,,,831789,21.8,,,,,,
"USA-AZ",2011 Jul,197,,,,,,,831636,23.7,,,,,,
"USA-AZ",2011 Aug,216,,,,,,,831478,26,,,,,,
"USA-AZ",2011 Sep,170,,,,,,,831319,20.4,,,,,,
"USA-AZ",2011 Oct,212,,,,,,,831166,25.5,,,,,,
"USA-AZ",2011 Nov,192,,,,,,,831008,23.1,,,,,,
"USA-AZ",2011 Dec,167,,,,,,,830854,20.1,,,,,,
"USA-AZ",2012 Jan,177,,,,,,,830696,21.3,,,,,,
"USA-AZ",2012 Feb,189,,,,,,,830317,22.8,,,,,,
"USA-AZ",2012 Mar,168,,,,,,,829962,20.2,,,,,,
"USA-AZ",2012 Apr,185,,,,,,,829583,22.3,,,,,,
"USA-AZ",2012 May,182,,,,,,,829216,21.9,,,,,,
"USA-AZ",2012 Jun,165,,,,,,,828836,19.9,,,,,,
"USA-AZ",2012 Jul,200,,,,,,,828469,24.1,,,,,,
"USA-AZ",2012 Aug,193,,,,,,,828090,23.3,,,,,,
"USA-AZ",2012 Sep,185,,,,,,,827711,22.4,,,,,,
"USA-AZ",2012 Oct,168,,,,,,,827344,20.3,,,,,,
"USA-AZ",2012 Nov,186,,,,,,,826964,22.5,,,,,,
"USA-AZ",2012 Dec,198,,,,,,,826597,24,,,,,,
"USA-AZ",2013 Jan,227,,,,,,,826218,27.5,,,,,,
"USA-AZ",2013 Feb,198,,,,,,,826046,24,,,,,,
"USA-AZ",2013 Mar,212,,,,,,,825891,25.7,,,,,,
"USA-AZ",2013 Apr,188,,,,,,,825720,22.8,,,,,,
"USA-AZ",2013 May,197,,,,,,,825554,23.9,,,,,,
"USA-AZ",2013 Jun,160,,,,,,,825382,19.4,,,,,,
"USA-AZ",2013 Jul,204,,,,,,,825216,24.7,,,,,,
"USA-AZ",2013 Aug,191,,,,,,,825044,23.2,,,,,,
"USA-AZ",2013 Sep,160,,,,,,,824873,19.4,,,,,,
"USA-AZ",2013 Oct,163,,,,,,,824706,19.8,,,,,,
"USA-AZ",2013 Nov,180,,,,,,,824535,21.8,,,,,,
"USA-AZ",2013 Dec,200,,,,,,,824369,24.3,,,,,,
"USA-AZ",2014 Jan,236,,,,,,,824197,28.6,,,,,,
"USA-AZ",2014 Feb,190,,,,,,,824427,23,,,,,,
"USA-AZ",2014 Mar,203,,,,,,,824635,24.6,,,,,,
"USA-AZ",2014 Apr,189,,,,,,,824866,22.9,,,,,,
"USA-AZ",2014 May,171,,,,,,,825089,20.7,,,,,,
"USA-AZ",2014 Jun,164,,,,,,,825319,19.9,,,,,,
"USA-AZ",2014 Jul,185,,,,,,,825542,22.4,,,,,,
"USA-AZ",2014 Aug,190,,,,,,,825772,23,,,,,,
"USA-AZ",2014 Sep,179,,,,,,,826003,21.7,,,,,,
"USA-AZ",2014 Oct,186,,,,,,,826225,22.5,,,,,,
"USA-AZ",2014 Nov,166,,,,,,,826456,20.1,,,,,,
"USA-AZ",2014 Dec,184,,,,,,,826679,22.3,,,,,,
